ticker,name,sector,mainline,theme,source_date,effective_date,as_of_date,source_url,source_type,formal_exact,accepted_for_diagnostic,accepted_for_formal,evidence,notes
6285,啟碁,通信網路業,通信網路業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=27,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(通信網路業),"TWSE MI_INDEX type=27; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
6416,瑞祺電通,通信網路業,通信網路業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=27,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(通信網路業),"TWSE MI_INDEX type=27; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
6442,光聖,通信網路業,通信網路業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=27,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(通信網路業),"TWSE MI_INDEX type=27; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
6674,鋐寶科技,通信網路業,通信網路業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=27,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(通信網路業),"TWSE MI_INDEX type=27; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
8011,台通,通信網路業,通信網路業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=27,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(通信網路業),"TWSE MI_INDEX type=27; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
8101,華冠,通信網路業,通信網路業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=27,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(通信網路業),"TWSE MI_INDEX type=27; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1471,首利,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1582,信錦,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2059,川湖,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2308,台達電,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2313,華通,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2316,楠梓電,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2327,國巨*,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2328,廣宇,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2355,敬鵬,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2367,燿華,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2368,金像電,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2375,凱美,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2383,台光電,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2385,群光,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2392,正崴,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2402,毅嘉,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2413,環科,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2415,錩新,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2420,新巨,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2421,建準,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2428,興勤,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2431,聯昌,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2440,太空梭,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2456,奇力新,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2457,飛宏,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2460,建通,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2462,良得電,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2467,志聖,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2472,立隆電,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2476,鉅祥,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2478,大毅,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2483,百容,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2484,希華,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2492,華新科,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2493,揚博,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3003,健和興,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3011,今皓,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3015,全漢,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3021,鴻名,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3023,信邦,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3026,禾伸堂,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3032,偉訓,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3037,欣興,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3042,晶技,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3044,健鼎,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3058,立德,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3090,日電貿,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3229,晟鈦,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3296,勝德,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3308,聯德,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3321,同泰,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3338,泰碩,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3376,新日興,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3432,台端,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3501,維熹,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3533,嘉澤,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3550,聯穎,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3593,力銘,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3605,宏致,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3607,谷崧,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3645,達邁,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3653,健策,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3679,新至陞,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4545,銘鈺,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4912,聯德控股-KY,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4915,致伸,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4927,泰鼎-KY,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4943,康控-KY,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4958,臻鼎-KY,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4989,榮科,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4999,鑫禾,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
5469,瀚宇博,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
6108,競國,電子零組件業,電子零組件業,,2020-01-02,2020-01-02,2020-01-02,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20200102&type=28,official_twse_daily_industry_membership_candidate,false,true,false,109年01月02日 每日收盤行情(電子零組件業),"TWSE MI_INDEX type=28; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
