ticker,market,event_type,effective_date,amount_or_ratio,source_quality,source_url,source_hash,retrieval_time_utc,human_review_required,market_available_at_status,accepted_for_unadjusted_execution,future_data_violation_count,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,ready_for_formal,not_live_rule,forward_returns_live_rule_usage
8155,TPEx,cash_dividend,2026-07-08,5.15772,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8155.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,6feec85dfc0a6878ccb26ed5052827ebbcd25ef3b584bad76796a94b1807e090,2026-07-11T08:57:19+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8255,TPEx,cash_dividend,2026-07-03,3.495125,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8255.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,40dd61efee6010ffbf0dcdc1a9e6d6fa98db945246f8f5085c2ba9c9d5ba4e0f,2026-07-11T08:57:20+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8261,TWSE,cash_dividend,2026-07-09,5.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8261.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,f2682a1815c45728217745abda297069abe60d626d416599a990fd5596260f45,2026-07-11T08:57:20+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8271,TWSE,cash_dividend,2026-07-01,4.448443,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8271.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,70d4daad799c10577e343058e73d2f35d85a0a68268484267ef80ec7138915ba,2026-07-11T08:57:20+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8299,TPEx,cash_dividend,2026-06-30,16.964256,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8299.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,e19ac0346c857bfaad829a52c3ea958572cf6d773b33637e737c9e3e393346d7,2026-07-11T08:57:22+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8374,TWSE,cash_dividend,2026-07-09,0.2,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8374.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,bf3b1d29a550a07229269dd29660d6518caacbfad08c464c845ee0a68217b080,2026-07-11T08:57:21+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8926,TWSE,cash_dividend,2026-07-02,2.119737,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8926.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,1f1a6b2714655efbe90ae1eb9acbf754345d4f07166d54d9a1072e268bd5fc86,2026-07-11T08:57:23+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
9904,TWSE,cash_dividend,2026-07-02,1.3,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/9904.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,c430b638b5b3c160570623ae6c97e6c525639009b755a20e869fd62e909cb93e,2026-07-11T08:57:24+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
9939,TWSE,cash_dividend,2026-07-02,6.2,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/9939.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,69fee6a1ae48239c4e6faab06130bd0dd4e6d0b1bd9db04d7642dc3d0560c449,2026-07-11T08:57:26+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
9945,TWSE,cash_dividend,2026-07-07,1.1,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/9945.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,969cd4a4ed544c101426a977767afec5a9f23ce32e27e03b8ad8f78ccf36e652,2026-07-11T08:57:26+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
