period,source,method,url,http_code,content_type,status,row_count,retrieved_path,error
2024Q1,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_113q01_redirect.json,
2024Q1,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1090f047490e2301f1ba68b34164525fa5065faf210140df5242aa5cd204feb01454cfcee0014abbd5298e3b47bc21f4be9b4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1025,raw_sources\t163sb05_sii_113q01_response.html,
2024Q2,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_113q02_redirect.json,
2024Q2,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1090f047490e2301f1ba68b34164525fa5065faf210140df5242aa5cd204feb0145f7bed51fa24d6592d2a66c964626a934b4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1069,raw_sources\t163sb05_sii_113q02_response.html,
2024Q3,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_113q03_redirect.json,
2024Q3,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1090f047490e2301f1ba68b34164525fa5065faf210140df5242aa5cd204feb0145c5f09d58ca0a62082639457154004529b4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1042,raw_sources\t163sb05_sii_113q03_response.html,
2024Q4,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_113q04_redirect.json,
2024Q4,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1090f047490e2301f1ba68b34164525fa5065faf210140df5242aa5cd204feb0145b364626a8ce95b2818b6edbe6a3b17fcb4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1078,raw_sources\t163sb05_sii_113q04_response.html,
2025Q1,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_114q01_redirect.json,
2025Q1,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1094fa31aee87661611d3f8c22bea3fb50d65faf210140df5242aa5cd204feb01454cfcee0014abbd5298e3b47bc21f4be9b4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1059,raw_sources\t163sb05_sii_114q01_response.html,
2025Q2,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_114q02_redirect.json,
2025Q2,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1094fa31aee87661611d3f8c22bea3fb50d65faf210140df5242aa5cd204feb0145f7bed51fa24d6592d2a66c964626a934b4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1077,raw_sources\t163sb05_sii_114q02_response.html,
2025Q3,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_114q03_redirect.json,
2025Q3,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1094fa31aee87661611d3f8c22bea3fb50d65faf210140df5242aa5cd204feb0145c5f09d58ca0a62082639457154004529b4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1079,raw_sources\t163sb05_sii_114q03_response.html,
2025Q4,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_114q04_redirect.json,
2025Q4,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1094fa31aee87661611d3f8c22bea3fb50d65faf210140df5242aa5cd204feb0145b364626a8ce95b2818b6edbe6a3b17fcb4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1078,raw_sources\t163sb05_sii_114q04_response.html,
2026Q1,MOPS redirectToOld ajax_t163sb05,POST,https://mops.twse.com.tw/mops/api/redirectToOld,200,application/json;charset=UTF-8,redirect_url_generated,,raw_sources\t163sb05_sii_115q01_redirect.json,
2026Q1,MOPS mopsov ajax_t163sb05,GET,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05?parameters=0eb65210d5bdc34ea16e295ccdbad1098071084b1d15b7c2be8059c3409a337965faf210140df5242aa5cd204feb01454cfcee0014abbd5298e3b47bc21f4be9b4afa81caedbae6ad2b2cc9fb052c058ac227a1154318f40f7d39b245c666992af8fd30850b595f9984f08bcb26a48272a317cbd30cfd6183c2450b532cf3c86,200,text/html; charset=UTF-8,parsed_capital_stock_rows,1078,raw_sources\t163sb05_sii_115q01_response.html,
