date,ticker,name,market,provider_raw_open,provider_raw_high,provider_raw_low,provider_raw_close,adjustment_factor,adjusted_open,adjusted_high,adjusted_low,adjusted_close,adjusted_source_quality,adjustment_policy,source_url,source_hash,retrieved_at,accepted_for_formal,human_review_required,future_data_violation_count,diagnostic_subproblem,supports_sequential_lifecycle_rank1_timing,representative_of_full_all80_layer5,may_be_used_to_reject_full_layer5,broad_additive_formula_followup,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,ready_for_formal,not_live_rule,forward_returns_live_rule_usage,official_raw_open,official_raw_high,official_raw_low,official_raw_close,official_raw_source_quality,official_raw_source_url,official_raw_source_hash,official_provider_close_relative_diff,official_raw_same_basis_match,reconstruction_basis
2022-07-01,2330,台積電,TWSE,471.5,474.0,452.5,453.5,0.9312267030087169,439.07339046861,441.4014572261318,421.3800831114444,422.3113098144531,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2330.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,888e2376b6bf83142c2e4a3a6bf875395c091b829d7308c4126aa1f6c3260289,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2330,台積電,TWSE,2450.0,2460.0,2415.0,2415.0,1.0,2450.0,2460.0,2415.0,2415.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2330.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,888e2376b6bf83142c2e4a3a6bf875395c091b829d7308c4126aa1f6c3260289,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,2450.0,2460.0,2415.0,2415.0,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2332,友訊,TWSE,14.449999809265137,14.5,13.75,14.399999618530273,0.9381950150117613,13.556917787973452,13.603827717670539,12.900181456411717,13.510007858276367,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2332.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,731cabf7570c5452469a22855a908bb8bb08548b1a45224088b2b75e2d5bc0c3,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2332,友訊,TWSE,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,1.0,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2332.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,731cabf7570c5452469a22855a908bb8bb08548b1a45224088b2b75e2d5bc0c3,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2345,智邦,TWSE,234.0,235.5,215.0,215.0,0.92683623557867,216.87967912540879,218.26993347877678,199.26979064941406,199.26979064941406,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2345.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,dd2a2f60135bed752132c8633ecf6c2d06cb7c924cdeb5a7a2c48e653a53e99d,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2345,智邦,TWSE,2485.0,2540.0,2465.0,2470.0,1.0,2485.0,2540.0,2465.0,2470.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2345.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,dd2a2f60135bed752132c8633ecf6c2d06cb7c924cdeb5a7a2c48e653a53e99d,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,2485.0,2540.0,2465.0,2470.0,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2347,聯強,TWSE,53.20000076293945,53.20000076293945,51.79999923706055,51.900001525878906,0.81910154841424,43.57620300056246,43.57620300056246,42.42945958293274,42.51137161254883,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2347.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,ac88d641808ef8a305b4b602bd2189105309b305c4028376aca5481bd08ab5fb,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2347,聯強,TWSE,89.0999984741211,90.0,87.19999694824219,88.5,0.952542407364495,84.87152704271215,85.72881666280455,83.06169501525524,84.30000305175781,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2347.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,ac88d641808ef8a305b4b602bd2189105309b305c4028376aca5481bd08ab5fb,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,89.1,90.0,87.2,88.5,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2353,宏碁,TWSE,21.700000762939453,21.799999237060547,20.899999618530273,20.950000762939453,0.8503667298686415,18.452958686927847,18.537994062358056,17.772664329865442,17.815183639526367,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2353.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,c2b5bb1a974be0950eea4fd02e7cc81913e1f75d6a6695ce097ef194d820a32a,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2353,宏碁,TWSE,32.79999923706055,33.75,32.5,32.5,1.0,32.79999923706055,33.75,32.5,32.5,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2353.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,c2b5bb1a974be0950eea4fd02e7cc81913e1f75d6a6695ce097ef194d820a32a,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,32.8,33.75,32.5,32.5,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2360,致茂,TWSE,152.0,152.0,140.5,142.0,0.8769644079074054,133.29859000192562,133.29859000192562,123.21349931099046,124.52894592285156,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2360.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,04939427aacf13d85a7b5fa3fc99bb7f416a7f0b056a2a2ccc199e3fb8155fe2,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2360,致茂,TWSE,1845.0,1860.0,1790.0,1820.0,1.0,1845.0,1860.0,1790.0,1820.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2360.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,04939427aacf13d85a7b5fa3fc99bb7f416a7f0b056a2a2ccc199e3fb8155fe2,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2376,技嘉,TWSE,87.5,88.0,80.0999984741211,81.5,0.8017729776768596,70.15513554672522,70.55602203556364,64.22201428850798,65.34449768066406,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2376.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,d2def22a832eacaae7c4cd819ae64b3bade0e90de1577d81cdd2624a6c1a41d2,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2376,技嘉,TWSE,337.0,341.5,334.0,336.5,1.0,337.0,341.5,334.0,336.5,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2376.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,d2def22a832eacaae7c4cd819ae64b3bade0e90de1577d81cdd2624a6c1a41d2,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,337.0,341.5,334.0,336.5,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2377,微星,TWSE,111.0,112.0,103.5,105.0,0.824346923828125,91.50250854492188,92.32685546875,85.31990661621094,86.55642700195312,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2377.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,bc30d2d6ec128d21ff85a4fe730d0607f50764a789d28959b391b4a48cf6ca5c,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2377,微星,TWSE,143.5,147.5,141.5,145.0,1.0,143.5,147.5,141.5,145.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2377.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,bc30d2d6ec128d21ff85a4fe730d0607f50764a789d28959b391b4a48cf6ca5c,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2379,瑞昱,TWSE,364.0,364.5,346.0,347.0,0.7971485148932816,290.16205942115454,290.56063367860116,275.81338615307544,276.61053466796875,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2379.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,052ef635326d5aa6adc39fe13f6f14c7cddc310f9039a77d0977c518450d0a68,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2379,瑞昱,TWSE,820.0,848.0,811.0,840.0,1.0,820.0,848.0,811.0,840.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2379.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,052ef635326d5aa6adc39fe13f6f14c7cddc310f9039a77d0977c518450d0a68,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2382,廣達,TWSE,79.19999694824219,80.4000015258789,79.0999984741211,79.30000305175781,0.7949091832699795,62.956804889112064,63.91069954784151,62.87731518372022,63.03630065917969,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2382.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,23b2409c5528b97cbef1d6792855fcb7bc4728c49a26f9827ced29b0f19e1b78,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2382,廣達,TWSE,379.5,380.5,373.5,373.5,1.0,379.5,380.5,373.5,373.5,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2382.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,23b2409c5528b97cbef1d6792855fcb7bc4728c49a26f9827ced29b0f19e1b78,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,379.5,380.5,373.5,373.5,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2383,台光電,TWSE,180.0,183.5,173.0,173.5,0.8921429636842579,160.58573346316643,163.70823383606134,154.34073271737662,154.78680419921875,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2383.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,6c7ec07acf3d5a229ea4a6eeafc61736ed1f0af03be46467961c9a46efdfaa4d,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2383,台光電,TWSE,5315.0,5500.0,5270.0,5295.0,1.0,5315.0,5500.0,5270.0,5295.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2383.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,6c7ec07acf3d5a229ea4a6eeafc61736ed1f0af03be46467961c9a46efdfaa4d,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,5315.0,5500.0,5270.0,5295.0,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2402,毅嘉,TWSE,14.649999618530273,14.649999618530273,13.899999618530273,13.899999618530273,0.8679174757461404,12.714990688596716,12.714990688596716,12.06405258178711,12.06405258178711,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2402.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,6ea662f6e4be4526e93a9a5b72fe8e61de15375cf84e47c4f48689b797f83be6,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2402,毅嘉,TWSE,65.9000015258789,66.4000015258789,64.4000015258789,64.4000015258789,1.0,65.9000015258789,66.4000015258789,64.4000015258789,64.4000015258789,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2402.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,6ea662f6e4be4526e93a9a5b72fe8e61de15375cf84e47c4f48689b797f83be6,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2412,中華電,TWSE,122.0,125.0,120.0,124.0,0.8572807312011719,104.58824920654297,107.16009140014648,102.87368774414062,106.30281066894531,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2412.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,b9f639f83df978d165673b5391b9e3ecd3f4250eb71f4750fa7eee1427970d27,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2412,中華電,TWSE,134.0,135.0,133.0,133.5,1.0,134.0,135.0,133.0,133.5,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2412.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,b9f639f83df978d165673b5391b9e3ecd3f4250eb71f4750fa7eee1427970d27,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,134.0,135.0,133.0,133.5,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2421,建準,TWSE,33.29999923706055,33.599998474121094,31.799999237060547,31.950000762939453,0.8821385729641725,29.375213806688624,29.639854705559557,28.052005947242368,28.184328079223633,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2421.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,1c6c04ef501411c6869804a28b12e722dfd121ac72ac091e765519fffb147933,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2421,建準,TWSE,143.5,144.5,142.0,142.5,1.0,143.5,144.5,142.0,142.5,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2421.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,1c6c04ef501411c6869804a28b12e722dfd121ac72ac091e765519fffb147933,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2439,美律,TWSE,76.9000015258789,76.9000015258789,72.0999984741211,72.0999984741211,0.8231770852347298,63.30231911061927,63.30231911061927,59.35106658935547,59.35106658935547,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2439.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,49e212a685c9ca625771a9335d5d4fe03c1178518a1abded1a261ebbc84b7a24,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2439,美律,TWSE,89.19999694824219,90.0,88.9000015258789,88.9000015258789,1.0,89.19999694824219,90.0,88.9000015258789,88.9000015258789,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2439.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,49e212a685c9ca625771a9335d5d4fe03c1178518a1abded1a261ebbc84b7a24,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2454,聯發科,TWSE,652.0,655.0,610.0,612.0,0.806359035516876,525.7460911570032,528.1651682635538,491.8790116652944,493.4917297363281,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2454.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,183be9c3bfdedabf7b5712648563347ae0188f857511596b7b9333764cdacc24,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2454,聯發科,TWSE,3970.0,4050.0,3925.0,3925.0,1.0,3970.0,4050.0,3925.0,3925.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2454.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,183be9c3bfdedabf7b5712648563347ae0188f857511596b7b9333764cdacc24,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,3970.0,4050.0,3925.0,3925.0,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
2022-07-01,2458,義隆,TWSE,140.0,140.5,133.5,134.0,0.7281750351635378,101.94450492289529,102.30859244047706,97.2113671943323,97.57545471191406,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2458.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,aaa2f08cd3f671967cf2f6f22c63892e4bc150f2af2e8cbb4c5f0ce03f344952,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2458,義隆,TWSE,184.5,187.0,180.0,183.5,1.0,184.5,187.0,180.0,183.5,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2458.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,aaa2f08cd3f671967cf2f6f22c63892e4bc150f2af2e8cbb4c5f0ce03f344952,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2022-07-01,2481,強茂,TWSE,62.900001525878906,64.19999694824219,57.900001525878906,57.900001525878906,0.8494149941185144,53.42820442615898,54.53244003019978,49.181129455566406,49.181129455566406,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2481.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,5b150745e7df255d8dfd8adbf2c845128cfd0154d6415481c2ff0f9ccf0d3ca2,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,False,trusted_provider_adjusted_HLC_direct_research_only
2026-07-09,2481,強茂,TWSE,214.5,225.0,209.5,213.0,1.0,214.5,225.0,209.5,213.0,trusted_nonofficial_yahoo_research_grade,same-provider adjusted_close/raw_close factor applied to same-provider raw H/L/C; analysis only,https://query1.finance.yahoo.com/v8/finance/chart/2481.TW?period1=1656604800&period2=1783699200&interval=1d&events=div%2Csplits&includeAdjustedClose=true,5b150745e7df255d8dfd8adbf2c845128cfd0154d6415481c2ff0f9ccf0d3ca2,2026-07-13T11:33:58+08:00,False,True,0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,214.5,225.0,209.5,213.0,official_twse_raw_execution_ohlcv,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260709&type=ALLBUT0999&response=json,b5753cce032fcddf9e606c16a73c9d5cabfd7097a5db3cf9f6f63d76e7398b0c,0.0,True,official_raw_HLC_times_trusted_factor_reconstructable
