date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-04-30,被動元件,6127,九豪,10,39.3,2.5,2.5,-0.1,18635.6,35347.2,75.0,46.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,13.3,0,0,0,8,1.4,-0.4,false,false,false,false
2026-04-30,被動元件,8043,蜜望實,10,39.3,2.5,2.5,-0.1,18635.6,35347.2,75.0,46.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,2.6,0,0,0,11,0.3,0.1,false,false,false,false
2026-04-30,被動元件,3624,光頡,10,39.3,2.5,2.5,-0.1,18635.6,35347.2,75.0,46.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,2.8,0,0,0,10,0.3,0.1,false,false,false,false
2026-04-30,被動元件,3357,臺慶科,10,39.3,2.5,2.5,-0.1,18635.6,35347.2,75.0,46.0,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,21.4,0,0,0,5,2.3,1.0,false,true,false,false
2026-04-30,被動元件,3236,千如,10,39.3,2.5,2.5,-0.1,18635.6,35347.2,75.0,46.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,1.7,0,0,0,12,0.2,-0.1,false,false,false,false
2026-04-30,金融,2881,富邦金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,100.0,0,0,0,1,17.5,-3.7,true,false,false,false
2026-04-30,金融,2882,國泰金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,100.0,0,0,0,3,14.2,-19.9,false,false,false,false
2026-04-30,金融,2884,玉山金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,77.6,0,0,0,6,9.6,2.7,false,false,true,false
2026-04-30,金融,2885,元大金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,89.1,0,0,0,5,11.0,3.6,false,true,false,false
2026-04-30,金融,2886,兆豐金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,63.3,0,0,0,7,7.8,3.0,false,false,true,false
2026-04-30,金融,2891,中信金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,63.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,100.0,0,0,0,2,16.9,1.8,true,false,false,false
2026-04-30,金融,2892,第一金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,29.7,100.0,0,0,0,4,14.2,10.8,false,true,false,false
2026-04-30,金融,2880,華南金,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,41.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,47.9,0,0,0,8,5.9,0.1,false,false,false,false
2026-04-30,金融,5876,上海商銀,11,49.2,2.1,2.4,-0.4,16179.3,32613.5,100.0,34.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,23.5,0,0,0,9,2.9,1.5,false,false,false,false
2026-04-30,散熱,3017,奇鋐,12,35.0,2.1,2.5,-0.8,16088.9,34587.0,71.4,62.0,72.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,1,60.4,-2.7,true,false,false,false
2026-04-30,散熱,3324,雙鴻,12,35.0,2.1,2.5,-0.8,16088.9,34587.0,71.4,62.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,2,20.8,2.0,true,false,false,false
2026-04-30,散熱,6230,尼得科超眾,12,35.0,2.1,2.5,-0.8,16088.9,34587.0,71.4,62.0,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,1.1,0,0,0,7,0.1,-0.0,false,false,false,false
2026-04-30,散熱,2421,建準,12,35.0,2.1,2.5,-0.8,16088.9,34587.0,71.4,62.0,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,25.8,0,0,0,4,3.2,0.4,false,true,false,false
2026-04-30,散熱,3653,健策,12,35.0,2.1,2.5,-0.8,16088.9,34587.0,71.4,62.0,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,3,13.9,0.6,false,true,false,false
2026-04-30,散熱,3483,力致,12,35.0,2.1,2.5,-0.8,16088.9,34587.0,71.4,62.0,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,3.8,0,0,0,6,0.5,-0.0,false,false,false,false
2026-04-30,散熱,3338,泰碩,12,35.0,2.1,2.5,-0.8,16088.9,34587.0,71.4,62.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,8.8,0,0,0,5,1.1,-0.2,false,false,false,false
2026-04-30,半導體設備/耗材,3131,弘塑,13,46.0,1.9,1.8,0.2,14507.2,25306.1,100.0,52.0,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,50.1,100.0,0,0,0,4,17.6,4.0,false,true,false,false
2026-04-30,半導體設備/耗材,3583,辛耘,13,46.0,1.9,1.8,0.2,14507.2,25306.1,100.0,52.0,60.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.4,100.0,0,0,0,1,30.2,1.1,true,false,false,false
2026-04-30,半導體設備/耗材,6187,萬潤,13,46.0,1.9,1.8,0.2,14507.2,25306.1,100.0,52.0,49.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,79.0,100.0,0,0,0,3,23.0,0.1,false,true,false,true
2026-04-30,半導體設備/耗材,2467,志聖,13,46.0,1.9,1.8,0.2,14507.2,25306.1,100.0,52.0,49.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,78.7,100.0,0,0,0,2,24.1,-3.6,true,false,false,true
2026-04-30,半導體設備/耗材,3413,京鼎,13,46.0,1.9,1.8,0.2,14507.2,25306.1,100.0,52.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,13.2,0,0,0,6,1.8,-1.4,false,false,false,false
2026-04-30,半導體設備/耗材,5434,崇越,13,46.0,1.9,1.8,0.2,14507.2,25306.1,100.0,52.0,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,16.2,0,0,0,5,2.2,0.1,false,true,false,false
2026-04-30,半導體設備/耗材,4768,晶呈科技,13,46.0,1.9,1.8,0.2,14507.2,25306.1,100.0,52.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,41.4,7.9,0,0,0,7,1.1,-0.3,false,false,false,false
2026-04-30,塑化,1301,台塑,14,41.4,1.8,1.8,-0.2,13191.9,25621.2,83.3,42.0,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,35.4,53.3,0,0,0,4,8.1,-0.3,false,false,false,false
2026-04-30,塑化,1303,南亞,14,41.4,1.8,1.8,-0.2,13191.9,25621.2,83.3,42.0,79.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,1,69.3,4.1,true,false,false,false
2026-04-30,塑化,1326,台化,14,41.4,1.8,1.8,-0.2,13191.9,25621.2,83.3,42.0,51.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,77.6,0,0,0,2,11.8,-9.4,false,false,false,false
2026-04-30,塑化,6505,台塑化,14,41.4,1.8,1.8,-0.2,13191.9,25621.2,83.3,42.0,38.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.3,58.7,0,0,0,3,8.9,5.0,false,true,false,false
2026-04-30,塑化,1314,中石化,14,41.4,1.8,1.8,-0.2,13191.9,25621.2,83.3,42.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,4.0,0,0,0,6,0.6,0.0,false,false,false,false
2026-04-30,塑化,1304,台聚,14,41.4,1.8,1.8,-0.2,13191.9,25621.2,83.3,42.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.0,8.8,0,0,0,5,1.3,0.6,false,true,false,false
2026-04-30,重電/電網,1513,中興電,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,32.1,0,0,0,3,11.6,-7.0,false,false,false,false
2026-04-30,重電/電網,1519,華城,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,67.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.3,100.0,0,0,0,1,45.0,5.0,true,false,false,false
2026-04-30,重電/電網,1504,東元,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,38.8,79.2,0,0,0,2,28.5,7.7,true,false,false,false
2026-04-30,重電/電網,1605,華新,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,25.2,0,0,0,4,9.1,-4.2,false,false,false,false
2026-04-30,重電/電網,1609,大亞,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,4.3,0,0,0,6,1.6,-0.9,false,false,false,false
2026-04-30,重電/電網,1514,亞力,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,10.1,0,0,0,5,3.6,-0.3,false,false,false,false
2026-04-30,重電/電網,1618,合機,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,1.3,0,0,0,7,0.5,-0.0,false,false,false,false
2026-04-30,重電/電網,6806,森崴能源,15,30.9,0.7,0.6,0.3,5554.2,8623.7,62.5,50.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,0.5,0,0,0,8,0.2,-0.2,false,false,false,false
2026-04-30,航運,2603,長榮,16,43.8,0.5,0.5,0.0,3938.6,7227.7,100.0,48.0,53.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.0,65.2,0,0,0,1,33.1,-1.4,true,false,false,false
2026-04-30,航運,2609,陽明,16,43.8,0.5,0.5,0.0,3938.6,7227.7,100.0,48.0,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,28.4,0,0,0,3,14.4,-1.9,false,false,false,false
2026-04-30,航運,2615,萬海,16,43.8,0.5,0.5,0.0,3938.6,7227.7,100.0,48.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,18.0,0,0,0,5,9.2,-0.4,false,false,false,false
2026-04-30,航運,2618,長榮航,16,43.8,0.5,0.5,0.0,3938.6,7227.7,100.0,48.0,42.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,44.2,0,0,0,2,22.4,-0.0,true,false,false,false
2026-04-30,航運,2610,華航,16,43.8,0.5,0.5,0.0,3938.6,7227.7,100.0,48.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,19.2,0,0,0,4,9.8,-0.1,false,false,false,false
2026-04-30,航運,2606,裕民,16,43.8,0.5,0.5,0.0,3938.6,7227.7,100.0,48.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.7,7.6,0,0,0,7,3.9,-0.3,false,false,false,false
2026-04-30,航運,2605,新興,16,43.8,0.5,0.5,0.0,3938.6,7227.7,100.0,48.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,52.8,14.3,0,0,0,6,7.3,4.1,false,false,true,false
2026-04-30,電子通路,2347,聯強,17,44.5,0.4,0.5,-0.2,3203.7,7214.6,100.0,42.0,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,15.7,0,0,0,4,9.8,-0.0,false,false,false,false
2026-04-30,電子通路,3702,大聯大,17,44.5,0.4,0.5,-0.2,3203.7,7214.6,100.0,42.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,48.1,0,0,0,2,30.1,-8.1,true,false,false,false
2026-04-30,電子通路,3036,文曄,17,44.5,0.4,0.5,-0.2,3203.7,7214.6,100.0,42.0,49.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.5,51.3,0,0,0,1,32.0,2.9,true,false,false,false
2026-04-30,電子通路,3010,華立,17,44.5,0.4,0.5,-0.2,3203.7,7214.6,100.0,42.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,6.0,0,0,0,5,3.7,1.5,false,true,false,false
2026-04-30,電子通路,3023,信邦,17,44.5,0.4,0.5,-0.2,3203.7,7214.6,100.0,42.0,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,32.9,39.1,0,0,0,3,24.4,3.8,false,true,false,false
2026-04-30,生技醫療,6446,藥華藥,18,24.1,0.3,0.3,-0.0,2267.2,4534.0,50.0,60.0,62.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,53.7,74.4,0,0,0,1,65.6,0.0,true,false,false,false
2026-04-30,生技醫療,4743,合一,18,24.1,0.3,0.3,-0.0,2267.2,4534.0,50.0,60.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.8,11.2,0,0,0,3,9.9,6.9,false,true,false,false
2026-04-30,生技醫療,1795,美時,18,24.1,0.3,0.3,-0.0,2267.2,4534.0,50.0,60.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.9,20.0,0,0,0,2,17.7,-0.5,true,false,false,false
2026-04-30,生技醫療,1760,寶齡富錦,18,24.1,0.3,0.3,-0.0,2267.2,4534.0,50.0,60.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,3.4,0,0,0,5,3.0,-8.2,false,false,false,false
2026-04-30,生技醫療,4162,智擎,18,24.1,0.3,0.3,-0.0,2267.2,4534.0,50.0,60.0,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,0.7,0,0,0,6,0.6,0.1,false,false,false,false
2026-04-30,生技醫療,4123,晟德,18,24.1,0.3,0.3,-0.0,2267.2,4534.0,50.0,60.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,3.7,0,0,0,4,3.3,1.6,false,true,false,false
2026-04-30,綠能/儲能,6443,元晶,19,30.7,0.2,0.2,0.0,1664.5,2958.7,66.7,54.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,6.3,0,0,0,4,7.5,-0.0,false,false,false,false
2026-04-30,綠能/儲能,6244,茂迪,19,30.7,0.2,0.2,0.0,1664.5,2958.7,66.7,54.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.1,10.9,0,0,0,3,13.1,2.1,false,true,false,false
2026-04-30,綠能/儲能,3576,聯合再生,19,30.7,0.2,0.2,0.0,1664.5,2958.7,66.7,54.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,62.9,20.7,0,0,0,2,24.9,4.0,true,false,false,false
2026-04-30,綠能/儲能,3708,上緯投控,19,30.7,0.2,0.2,0.0,1664.5,2958.7,66.7,54.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,2.3,0,0,0,5,2.8,-3.2,false,false,false,false
2026-04-30,綠能/儲能,6806,森崴能源,19,30.7,0.2,0.2,0.0,1664.5,2958.7,66.7,54.0,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,0.5,0,0,0,6,0.6,-0.3,false,false,false,false
2026-04-30,綠能/儲能,4931,新盛力,19,30.7,0.2,0.2,0.0,1664.5,2958.7,66.7,54.0,50.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,42.5,0,0,0,1,51.1,-2.5,true,false,false,false
2026-04-30,軍工/無人機,2634,漢翔,20,27.8,0.1,0.1,-0.0,650.9,1449.2,60.0,56.0,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,9.5,0,0,0,2,29.3,14.5,true,false,false,false
2026-04-30,軍工/無人機,2208,台船,20,27.8,0.1,0.1,-0.0,650.9,1449.2,60.0,56.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,4.4,0,0,0,4,13.6,3.2,false,true,false,false
2026-04-30,軍工/無人機,8033,雷虎,20,27.8,0.1,0.1,-0.0,650.9,1449.2,60.0,56.0,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,44.8,10.4,0,0,0,1,31.9,-21.8,true,false,false,false
2026-04-30,軍工/無人機,4572,駐龍,20,27.8,0.1,0.1,-0.0,650.9,1449.2,60.0,56.0,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,0.2,0,0,0,5,0.7,0.5,false,true,false,false
2026-04-30,軍工/無人機,4916,事欣科,20,27.8,0.1,0.1,-0.0,650.9,1449.2,60.0,56.0,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,8.0,0,0,0,3,24.5,3.6,false,true,false,false
2026-04-30,觀光餐飲,2707,晶華,21,8.5,0.0,0.0,0.0,293.7,538.8,0.0,44.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,4.2,0,0,0,2,28.7,1.8,true,false,false,false
2026-04-30,觀光餐飲,2727,王品,21,8.5,0.0,0.0,0.0,293.7,538.8,0.0,44.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.9,2.6,0,0,0,4,17.9,-1.3,false,false,false,false
2026-04-30,觀光餐飲,2731,雄獅,21,8.5,0.0,0.0,0.0,293.7,538.8,0.0,44.0,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.3,4.2,0,0,0,1,28.7,-4.3,true,false,false,false
2026-04-30,觀光餐飲,2748,雲品,21,8.5,0.0,0.0,0.0,293.7,538.8,0.0,44.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.2,0,0,0,6,1.2,0.1,false,false,false,false
2026-04-30,觀光餐飲,2753,八方雲集,21,8.5,0.0,0.0,0.0,293.7,538.8,0.0,44.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,2.7,0,0,0,3,18.1,3.4,false,true,false,false
2026-04-30,觀光餐飲,2723,美食-KY,21,8.5,0.0,0.0,0.0,293.7,538.8,0.0,44.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.3,0.7,0,0,0,5,4.6,0.2,false,true,false,false
2026-04-30,觀光餐飲,2739,寒舍,21,8.5,0.0,0.0,0.0,293.7,538.8,0.0,44.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.1,0,0,0,7,0.8,0.2,false,false,false,false
