date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-04,被動元件,8043,蜜望實,10,41.9,3.8,2.9,1.2,26419.0,61766.2,75.0,46.0,15.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.6,4.9,0,0,0,10,0.4,0.1,false,false,false,false
2026-05-04,被動元件,3624,光頡,10,41.9,3.8,2.9,1.2,26419.0,61766.2,75.0,46.0,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.1,2.3,0,0,0,11,0.2,-0.1,false,false,false,false
2026-05-04,被動元件,3357,臺慶科,10,41.9,3.8,2.9,1.2,26419.0,61766.2,75.0,46.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,41.8,15.4,0,0,0,6,1.2,-0.6,false,false,false,false
2026-05-04,被動元件,3236,千如,10,41.9,3.8,2.9,1.2,26419.0,61766.2,75.0,46.0,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.6,2.0,0,0,0,12,0.2,-0.1,false,false,false,false
2026-05-04,半導體設備/耗材,3131,弘塑,11,47.5,2.7,2.1,0.9,18683.5,43989.6,100.0,52.0,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.6,100.0,0,0,0,4,12.6,-2.9,false,false,false,false
2026-05-04,半導體設備/耗材,3583,辛耘,11,47.5,2.7,2.1,0.9,18683.5,43989.6,100.0,52.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.5,100.0,0,0,0,3,15.5,-14.2,false,false,false,false
2026-05-04,半導體設備/耗材,6187,萬潤,11,47.5,2.7,2.1,0.9,18683.5,43989.6,100.0,52.0,56.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,78.7,100.0,0,0,0,1,42.4,19.4,true,false,false,true
2026-05-04,半導體設備/耗材,2467,志聖,11,47.5,2.7,2.1,0.9,18683.5,43989.6,100.0,52.0,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,2,24.3,-1.6,true,false,false,false
2026-05-04,半導體設備/耗材,3413,京鼎,11,47.5,2.7,2.1,0.9,18683.5,43989.6,100.0,52.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,58.4,32.2,0,0,0,5,3.4,0.9,false,true,false,false
2026-05-04,半導體設備/耗材,5434,崇越,11,47.5,2.7,2.1,0.9,18683.5,43989.6,100.0,52.0,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,48.9,7.6,0,0,0,7,0.8,-1.4,false,false,false,false
2026-05-04,半導體設備/耗材,4768,晶呈科技,11,47.5,2.7,2.1,0.9,18683.5,43989.6,100.0,52.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.2,8.8,0,0,0,6,0.9,-0.3,false,false,false,false
2026-05-04,散熱,3017,奇鋐,12,35.9,2.6,2.5,0.1,18398.2,52985.2,71.4,62.0,69.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,53.6,100.0,0,0,0,1,58.5,-3.2,true,false,false,false
2026-05-04,散熱,3324,雙鴻,12,35.9,2.6,2.5,0.1,18398.2,52985.2,71.4,62.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,64.0,100.0,0,0,0,2,26.2,6.4,true,false,false,false
2026-05-04,散熱,6230,尼得科超眾,12,35.9,2.6,2.5,0.1,18398.2,52985.2,71.4,62.0,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,1.0,0,0,0,7,0.1,-0.0,false,false,false,false
2026-05-04,散熱,2421,建準,12,35.9,2.6,2.5,0.1,18398.2,52985.2,71.4,62.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,60.3,39.1,0,0,0,4,4.3,1.2,false,true,false,false
2026-05-04,散熱,3653,健策,12,35.9,2.6,2.5,0.1,18398.2,52985.2,71.4,62.0,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,90.3,0,0,0,3,9.8,-3.8,false,false,false,false
2026-05-04,散熱,3483,力致,12,35.9,2.6,2.5,0.1,18398.2,52985.2,71.4,62.0,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,50.8,3.2,0,0,0,6,0.3,-0.1,false,false,false,false
2026-05-04,散熱,3338,泰碩,12,35.9,2.6,2.5,0.1,18398.2,52985.2,71.4,62.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.0,6.6,0,0,0,5,0.7,-0.5,false,false,false,false
2026-05-04,金融,2881,富邦金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,65.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,29.9,100.0,0,0,0,1,27.7,8.4,true,false,false,false
2026-05-04,金融,2882,國泰金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,63.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,100.0,0,0,0,2,16.5,-7.6,true,false,false,false
2026-05-04,金融,2884,玉山金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,92.9,0,0,0,4,11.3,3.1,false,true,false,false
2026-05-04,金融,2885,元大金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,50.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,32.4,75.7,0,0,0,5,9.2,-0.0,false,false,false,false
2026-05-04,金融,2886,兆豐金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,39.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,43.5,0,0,0,8,5.3,-1.0,false,false,false,false
2026-05-04,金融,2891,中信金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,30.1,100.0,0,0,0,3,14.7,-1.3,false,false,false,false
2026-05-04,金融,2892,第一金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,48.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,65.7,0,0,0,6,8.0,-0.8,false,false,false,false
2026-05-04,金融,2880,華南金,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,45.6,0,0,0,7,5.5,-0.3,false,false,false,false
2026-05-04,金融,5876,上海商銀,13,49.6,2.4,2.4,-0.0,16463.9,49077.4,100.0,34.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,14.7,0,0,0,9,1.8,-0.4,false,false,false,false
2026-05-04,重電/電網,1513,中興電,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,56.4,100.0,0,0,0,2,20.1,5.0,true,false,false,false
2026-05-04,重電/電網,1519,華城,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,65.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,50.6,100.0,0,0,0,1,45.2,2.7,true,false,false,false
2026-05-04,重電/電網,1504,東元,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,77.2,69.8,0,0,0,4,11.7,-13.0,false,false,false,true
2026-05-04,重電/電網,1605,華新,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,58.1,91.7,0,0,0,3,15.4,4.2,false,true,false,false
2026-05-04,重電/電網,1609,大亞,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.9,8.6,0,0,0,6,1.5,-0.6,false,false,false,false
2026-05-04,重電/電網,1514,亞力,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,77.5,33.7,0,0,0,5,5.7,1.9,false,true,false,true
2026-05-04,重電/電網,1618,合機,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.6,1.4,0,0,0,7,0.2,-0.2,false,false,false,false
2026-05-04,重電/電網,6806,森崴能源,14,37.1,1.7,1.0,1.1,11887.6,20511.3,75.0,50.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,0.9,0,0,0,8,0.1,-0.1,false,false,false,false
2026-05-04,塑化,1301,台塑,15,45.9,1.1,1.6,-0.7,7789.6,33410.8,100.0,42.0,34.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,32.6,0,0,0,3,8.4,0.2,false,true,false,false
2026-05-04,塑化,1303,南亞,15,45.9,1.1,1.6,-0.7,7789.6,33410.8,100.0,42.0,78.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,1,65.8,-1.4,true,false,false,false
2026-05-04,塑化,1326,台化,15,45.9,1.1,1.6,-0.7,7789.6,33410.8,100.0,42.0,44.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,54.0,0,0,0,2,13.9,-2.6,false,false,false,false
2026-05-04,塑化,6505,台塑化,15,45.9,1.1,1.6,-0.7,7789.6,33410.8,100.0,42.0,34.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,31.8,0,0,0,4,8.2,1.8,false,true,false,false
2026-05-04,塑化,1314,中石化,15,45.9,1.1,1.6,-0.7,7789.6,33410.8,100.0,42.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,8.2,0,0,0,5,2.1,1.5,false,true,false,false
2026-05-04,塑化,1304,台聚,15,45.9,1.1,1.6,-0.7,7789.6,33410.8,100.0,42.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,6.5,0,0,0,6,1.7,0.6,false,false,false,false
2026-05-04,航運,2603,長榮,16,44.4,0.8,0.6,0.3,5728.5,12956.2,100.0,48.0,69.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.9,100.0,0,0,0,1,49.5,15.7,true,false,false,false
2026-05-04,航運,2609,陽明,16,44.4,0.8,0.6,0.3,5728.5,12956.2,100.0,48.0,39.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.5,46.9,0,0,0,2,16.4,1.0,true,false,false,false
2026-05-04,航運,2615,萬海,16,44.4,0.8,0.6,0.3,5728.5,12956.2,100.0,48.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,41.4,31.4,0,0,0,3,11.0,1.6,false,true,false,false
2026-05-04,航運,2618,長榮航,16,44.4,0.8,0.6,0.3,5728.5,12956.2,100.0,48.0,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.6,27.2,0,0,0,4,9.5,-13.0,false,false,false,false
2026-05-04,航運,2610,華航,16,44.4,0.8,0.6,0.3,5728.5,12956.2,100.0,48.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,38.2,16.4,0,0,0,5,5.7,-4.1,false,false,false,false
2026-05-04,航運,2606,裕民,16,44.4,0.8,0.6,0.3,5728.5,12956.2,100.0,48.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.9,11.7,0,0,0,6,4.1,0.1,false,false,false,false
2026-05-04,航運,2605,新興,16,44.4,0.8,0.6,0.3,5728.5,12956.2,100.0,48.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.5,11.1,0,0,0,7,3.9,-1.3,false,false,false,false
2026-05-04,電子通路,2347,聯強,17,44.8,0.6,0.5,0.0,3998.7,11213.2,100.0,42.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,12.9,0,0,0,4,6.4,-3.4,false,false,false,false
2026-05-04,電子通路,3702,大聯大,17,44.8,0.6,0.5,0.0,3998.7,11213.2,100.0,42.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.4,52.0,0,0,0,2,26.0,-8.1,true,false,false,false
2026-05-04,電子通路,3036,文曄,17,44.8,0.6,0.5,0.0,3998.7,11213.2,100.0,42.0,70.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,44.2,100.0,0,0,0,1,53.5,23.0,true,false,false,false
2026-05-04,電子通路,3010,華立,17,44.8,0.6,0.5,0.0,3998.7,11213.2,100.0,42.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.6,7.5,0,0,0,5,3.7,0.8,false,true,false,false
2026-05-04,電子通路,3023,信邦,17,44.8,0.6,0.5,0.0,3998.7,11213.2,100.0,42.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,38.6,20.6,0,0,0,3,10.3,-12.2,false,false,false,false
2026-05-04,生技醫療,6446,藥華藥,18,24.0,0.3,0.3,-0.1,1923.2,6457.2,50.0,60.0,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,54.7,0,0,0,1,56.8,-8.7,true,false,false,false
2026-05-04,生技醫療,4743,合一,18,24.0,0.3,0.3,-0.1,1923.2,6457.2,50.0,60.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,52.5,6.5,0,0,0,3,6.8,0.3,false,true,false,false
2026-05-04,生技醫療,1795,美時,18,24.0,0.3,0.3,-0.1,1923.2,6457.2,50.0,60.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.0,27.0,0,0,0,2,28.1,10.2,true,false,false,false
2026-05-04,生技醫療,1760,寶齡富錦,18,24.0,0.3,0.3,-0.1,1923.2,6457.2,50.0,60.0,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,2.1,0,0,0,5,2.2,-4.8,false,false,false,false
2026-05-04,生技醫療,4162,智擎,18,24.0,0.3,0.3,-0.1,1923.2,6457.2,50.0,60.0,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.9,1.0,0,0,0,6,1.0,0.4,false,false,false,false
2026-05-04,生技醫療,4123,晟德,18,24.0,0.3,0.3,-0.1,1923.2,6457.2,50.0,60.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,4.9,0,0,0,4,5.1,2.7,false,true,false,false
2026-05-04,綠能/儲能,6443,元晶,19,30.7,0.2,0.2,0.0,1673.3,4632.0,66.7,54.0,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.6,3.5,0,0,0,5,4.2,-3.3,false,false,false,false
2026-05-04,綠能/儲能,6244,茂迪,19,30.7,0.2,0.2,0.0,1673.3,4632.0,66.7,54.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,44.9,9.7,0,0,0,3,11.6,-0.5,false,false,false,false
2026-05-04,綠能/儲能,3576,聯合再生,19,30.7,0.2,0.2,0.0,1673.3,4632.0,66.7,54.0,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,18.1,0,0,0,2,21.7,-1.2,true,false,false,false
2026-05-04,綠能/儲能,3708,上緯投控,19,30.7,0.2,0.2,0.0,1673.3,4632.0,66.7,54.0,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.2,5.7,0,0,0,4,6.8,2.4,false,true,false,false
2026-05-04,綠能/儲能,6806,森崴能源,19,30.7,0.2,0.2,0.0,1673.3,4632.0,66.7,54.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,0.9,0,0,0,6,1.0,0.3,false,false,false,false
2026-05-04,綠能/儲能,4931,新盛力,19,30.7,0.2,0.2,0.0,1673.3,4632.0,66.7,54.0,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,45.8,0,0,0,1,54.7,2.3,true,false,false,false
2026-05-04,軍工/無人機,2634,漢翔,20,28.0,0.2,0.1,0.1,1381.9,2831.2,60.0,56.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,59.0,13.8,0,0,0,2,20.0,-2.0,true,false,false,false
2026-05-04,軍工/無人機,2208,台船,20,28.0,0.2,0.1,0.1,1381.9,2831.2,60.0,56.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.1,3.9,0,0,0,4,5.6,-6.4,false,false,false,false
2026-05-04,軍工/無人機,8033,雷虎,20,28.0,0.2,0.1,0.1,1381.9,2831.2,60.0,56.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,67.0,38.9,0,0,0,1,56.3,13.5,true,false,false,false
2026-05-04,軍工/無人機,4572,駐龍,20,28.0,0.2,0.1,0.1,1381.9,2831.2,60.0,56.0,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,51.7,0.4,0,0,0,5,0.6,0.1,false,true,false,false
2026-05-04,軍工/無人機,4916,事欣科,20,28.0,0.2,0.1,0.1,1381.9,2831.2,60.0,56.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,53.0,12.0,0,0,0,3,17.4,-5.3,false,false,false,false
2026-05-04,觀光餐飲,2707,晶華,21,13.5,0.0,0.0,0.0,288.9,827.7,14.3,44.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,41.3,2.5,0,0,0,3,17.2,-10.5,false,false,false,false
2026-05-04,觀光餐飲,2727,王品,21,13.5,0.0,0.0,0.0,288.9,827.7,14.3,44.0,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.4,3.3,0,0,0,2,22.9,4.3,true,false,false,false
2026-05-04,觀光餐飲,2731,雄獅,21,13.5,0.0,0.0,0.0,288.9,827.7,14.3,44.0,34.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.3,5.7,0,0,0,1,39.7,8.8,true,false,false,false
2026-05-04,觀光餐飲,2748,雲品,21,13.5,0.0,0.0,0.0,288.9,827.7,14.3,44.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,38.0,0.2,0,0,0,6,1.7,0.6,false,false,false,false
2026-05-04,觀光餐飲,2753,八方雲集,21,13.5,0.0,0.0,0.0,288.9,827.7,14.3,44.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,35.3,2.0,0,0,0,4,14.0,-2.4,false,false,false,false
2026-05-04,觀光餐飲,2723,美食-KY,21,13.5,0.0,0.0,0.0,288.9,827.7,14.3,44.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.8,0.5,0,0,0,5,3.4,-1.1,false,false,false,false
2026-05-04,觀光餐飲,2739,寒舍,21,13.5,0.0,0.0,0.0,288.9,827.7,14.3,44.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,35.3,0.2,0,0,0,7,1.1,0.4,false,false,false,false
