date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-04-29,被動元件,2472,立隆電,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,27.4,0,0,0,5,3.3,3.3,false,true,false,false
2026-04-29,被動元件,3026,禾伸堂,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,100.0,0,0,0,2,21.9,21.9,true,false,false,false
2026-04-29,被動元件,3090,日電貿,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,9.3,0,0,0,8,1.1,1.1,false,false,false,false
2026-04-29,被動元件,2375,凱美,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,34.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,37.0,0,0,0,4,4.4,4.4,false,true,false,false
2026-04-29,被動元件,6173,信昌電,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,9.1,0,0,0,9,1.1,1.1,false,false,false,false
2026-04-29,被動元件,6127,九豪,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,15.2,0,0,0,6,1.8,1.8,false,false,false,false
2026-04-29,被動元件,8043,蜜望實,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,1.7,0,0,0,12,0.2,0.2,false,false,false,false
2026-04-29,被動元件,3624,光頡,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,1.8,0,0,0,11,0.2,0.2,false,false,false,false
2026-04-29,被動元件,3357,臺慶科,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,11.1,0,0,0,7,1.3,1.3,false,false,false,false
2026-04-29,被動元件,3236,千如,11,39.6,2.6,2.6,0.0,16711.6,16711.6,75.0,46.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,2.4,0,0,0,10,0.3,0.3,false,false,false,false
2026-04-29,金融,2881,富邦金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,64.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,100.0,0,0,0,2,21.1,21.1,true,false,false,false
2026-04-29,金融,2882,國泰金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,69.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,100.0,0,0,0,1,34.1,34.1,true,false,false,false
2026-04-29,金融,2884,玉山金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,56.3,0,0,0,5,6.9,6.9,false,true,false,false
2026-04-29,金融,2885,元大金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,46.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,61.3,0,0,0,4,7.5,7.5,false,true,false,false
2026-04-29,金融,2886,兆豐金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,39.5,0,0,0,7,4.8,4.8,false,false,true,false
2026-04-29,金融,2891,中信金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,62.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,100.0,0,0,0,3,15.1,15.1,false,true,false,false
2026-04-29,金融,2892,第一金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,27.5,0,0,0,8,3.4,3.4,false,false,true,false
2026-04-29,金融,2880,華南金,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,41.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,47.7,0,0,0,6,5.8,5.8,false,false,true,false
2026-04-29,金融,5876,上海商銀,12,50.0,2.6,2.6,0.0,16434.2,16434.2,100.0,34.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,11.9,0,0,0,9,1.4,1.4,false,false,false,false
2026-04-29,塑化,1301,台塑,13,35.9,1.9,1.9,0.0,12429.4,12429.4,66.7,42.0,41.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,51.8,0,0,0,3,8.3,8.3,false,true,false,false
2026-04-29,塑化,1303,南亞,13,35.9,1.9,1.9,0.0,12429.4,12429.4,66.7,42.0,78.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,1,65.2,65.2,true,false,false,false
2026-04-29,塑化,1326,台化,13,35.9,1.9,1.9,0.0,12429.4,12429.4,66.7,42.0,63.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,2,21.2,21.2,true,false,false,false
2026-04-29,塑化,6505,台塑化,13,35.9,1.9,1.9,0.0,12429.4,12429.4,66.7,42.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,24.2,0,0,0,4,3.9,3.9,false,true,false,false
2026-04-29,塑化,1314,中石化,13,35.9,1.9,1.9,0.0,12429.4,12429.4,66.7,42.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,3.7,0,0,0,6,0.6,0.6,false,false,false,false
2026-04-29,塑化,1304,台聚,13,35.9,1.9,1.9,0.0,12429.4,12429.4,66.7,42.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,4.8,0,0,0,5,0.8,0.8,false,true,false,false
2026-04-29,半導體設備/耗材,3131,弘塑,14,45.6,1.7,1.7,0.0,10798.9,10798.9,100.0,52.0,48.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,73.2,0,0,0,4,13.6,13.6,false,true,false,false
2026-04-29,半導體設備/耗材,3583,辛耘,14,45.6,1.7,1.7,0.0,10798.9,10798.9,100.0,52.0,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,1,29.1,29.1,true,false,false,false
2026-04-29,半導體設備/耗材,6187,萬潤,14,45.6,1.7,1.7,0.0,10798.9,10798.9,100.0,52.0,61.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,3,22.9,22.9,false,true,false,false
2026-04-29,半導體設備/耗材,2467,志聖,14,45.6,1.7,1.7,0.0,10798.9,10798.9,100.0,52.0,63.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,2,27.7,27.7,true,false,false,false
2026-04-29,半導體設備/耗材,3413,京鼎,14,45.6,1.7,1.7,0.0,10798.9,10798.9,100.0,52.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,17.6,0,0,0,5,3.3,3.3,false,true,false,false
2026-04-29,半導體設備/耗材,5434,崇越,14,45.6,1.7,1.7,0.0,10798.9,10798.9,100.0,52.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,11.4,0,0,0,6,2.1,2.1,false,false,true,false
2026-04-29,半導體設備/耗材,4768,晶呈科技,14,45.6,1.7,1.7,0.0,10798.9,10798.9,100.0,52.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,7.7,0,0,0,7,1.4,1.4,false,false,false,false
2026-04-29,電子通路,2347,聯強,15,38.0,0.6,0.6,0.0,4010.9,4010.9,80.0,42.0,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,19.8,0,0,0,4,9.9,9.9,false,true,false,false
2026-04-29,電子通路,3702,大聯大,15,38.0,0.6,0.6,0.0,4010.9,4010.9,80.0,42.0,60.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,76.6,0,0,0,1,38.2,38.2,true,false,false,false
2026-04-29,電子通路,3036,文曄,15,38.0,0.6,0.6,0.0,4010.9,4010.9,80.0,42.0,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,58.4,0,0,0,2,29.1,29.1,true,false,false,false
2026-04-29,電子通路,3010,華立,15,38.0,0.6,0.6,0.0,4010.9,4010.9,80.0,42.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,4.4,0,0,0,5,2.2,2.2,false,true,false,false
2026-04-29,電子通路,3023,信邦,15,38.0,0.6,0.6,0.0,4010.9,4010.9,80.0,42.0,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,41.3,0,0,0,3,20.6,20.6,false,true,false,false
2026-04-29,航運,2603,長榮,16,43.8,0.5,0.5,0.0,3289.0,3289.0,100.0,48.0,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,56.7,0,0,0,1,34.5,34.5,true,false,false,false
2026-04-29,航運,2609,陽明,16,43.8,0.5,0.5,0.0,3289.0,3289.0,100.0,48.0,34.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,26.9,0,0,0,3,16.3,16.3,false,true,false,false
2026-04-29,航運,2615,萬海,16,43.8,0.5,0.5,0.0,3289.0,3289.0,100.0,48.0,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,15.7,0,0,0,5,9.5,9.5,false,true,false,false
2026-04-29,航運,2618,長榮航,16,43.8,0.5,0.5,0.0,3289.0,3289.0,100.0,48.0,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,37.0,0,0,0,2,22.5,22.5,true,false,false,false
2026-04-29,航運,2610,華航,16,43.8,0.5,0.5,0.0,3289.0,3289.0,100.0,48.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,16.2,0,0,0,4,9.8,9.8,false,true,false,false
2026-04-29,航運,2606,裕民,16,43.8,0.5,0.5,0.0,3289.0,3289.0,100.0,48.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,6.8,0,0,0,6,4.1,4.1,false,false,true,false
2026-04-29,航運,2605,新興,16,43.8,0.5,0.5,0.0,3289.0,3289.0,100.0,48.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,5.2,0,0,0,7,3.2,3.2,false,false,true,false
2026-04-29,重電/電網,1513,中興電,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,35.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,28.6,0,0,0,3,18.6,18.6,false,true,false,false
2026-04-29,重電/電網,1519,華城,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,61.4,0,0,0,1,40.0,40.0,true,false,false,false
2026-04-29,重電/電網,1504,東元,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,37.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,32.0,0,0,0,2,20.9,20.9,true,false,false,false
2026-04-29,重電/電網,1605,華新,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,20.4,0,0,0,4,13.3,13.3,false,true,false,false
2026-04-29,重電/電網,1609,大亞,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,3.8,0,0,0,6,2.5,2.5,false,false,true,false
2026-04-29,重電/電網,1514,亞力,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,5.9,0,0,0,5,3.9,3.9,false,true,false,false
2026-04-29,重電/電網,1618,合機,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,0.8,0,0,0,7,0.5,0.5,false,false,false,false
2026-04-29,重電/電網,6806,森崴能源,17,30.3,0.5,0.5,0.0,3069.4,3069.4,62.5,50.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,0.6,0,0,0,8,0.4,0.4,false,false,false,false
2026-04-29,生技醫療,6446,藥華藥,18,24.2,0.3,0.3,0.0,2266.7,2266.7,50.0,60.0,65.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,74.3,0,0,0,1,65.6,65.6,true,false,false,false
2026-04-29,生技醫療,4743,合一,18,24.2,0.3,0.3,0.0,2266.7,2266.7,50.0,60.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,3.4,0,0,0,4,3.0,3.0,false,true,false,false
2026-04-29,生技醫療,1795,美時,18,24.2,0.3,0.3,0.0,2266.7,2266.7,50.0,60.0,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,20.5,0,0,0,2,18.1,18.1,true,false,false,false
2026-04-29,生技醫療,1760,寶齡富錦,18,24.2,0.3,0.3,0.0,2266.7,2266.7,50.0,60.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,12.6,0,0,0,3,11.1,11.1,false,true,false,false
2026-04-29,生技醫療,4162,智擎,18,24.2,0.3,0.3,0.0,2266.7,2266.7,50.0,60.0,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,0.7,0,0,0,6,0.6,0.6,false,false,false,false
2026-04-29,生技醫療,4123,晟德,18,24.2,0.3,0.3,0.0,2266.7,2266.7,50.0,60.0,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,1.8,0,0,0,5,1.6,1.6,false,true,false,false
2026-04-29,綠能/儲能,6443,元晶,19,24.8,0.2,0.2,0.0,1294.2,1294.2,50.0,54.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,4.9,0,0,0,4,7.5,7.5,false,true,false,false
2026-04-29,綠能/儲能,6244,茂迪,19,24.8,0.2,0.2,0.0,1294.2,1294.2,50.0,54.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,7.1,0,0,0,3,11.0,11.0,false,true,false,false
2026-04-29,綠能/儲能,3576,聯合再生,19,24.8,0.2,0.2,0.0,1294.2,1294.2,50.0,54.0,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,13.5,0,0,0,2,20.9,20.9,true,false,false,false
2026-04-29,綠能/儲能,3708,上緯投控,19,24.8,0.2,0.2,0.0,1294.2,1294.2,50.0,54.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,3.9,0,0,0,5,6.0,6.0,false,true,false,false
2026-04-29,綠能/儲能,6806,森崴能源,19,24.8,0.2,0.2,0.0,1294.2,1294.2,50.0,54.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,0.6,0,0,0,6,0.9,0.9,false,false,false,false
2026-04-29,綠能/儲能,4931,新盛力,19,24.8,0.2,0.2,0.0,1294.2,1294.2,50.0,54.0,48.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,34.7,0,0,0,1,53.6,53.6,true,false,false,false
2026-04-29,軍工/無人機,2634,漢翔,20,27.8,0.1,0.1,0.0,798.3,798.3,60.0,56.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,5.9,0,0,0,3,14.8,14.8,false,true,false,false
2026-04-29,軍工/無人機,2208,台船,20,27.8,0.1,0.1,0.0,798.3,798.3,60.0,56.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,4.2,0,0,0,4,10.4,10.4,false,true,false,false
2026-04-29,軍工/無人機,8033,雷虎,20,27.8,0.1,0.1,0.0,798.3,798.3,60.0,56.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,21.4,0,0,0,1,53.7,53.7,true,false,false,false
2026-04-29,軍工/無人機,4572,駐龍,20,27.8,0.1,0.1,0.0,798.3,798.3,60.0,56.0,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,0.1,0,0,0,5,0.3,0.3,false,true,false,false
2026-04-29,軍工/無人機,4916,事欣科,20,27.8,0.1,0.1,0.0,798.3,798.3,60.0,56.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,8.3,0,0,0,2,20.9,20.9,true,false,false,false
2026-04-29,觀光餐飲,2707,晶華,21,8.5,0.0,0.0,0.0,245.1,245.1,0.0,44.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,3.3,0,0,0,2,26.8,26.8,true,false,false,false
2026-04-29,觀光餐飲,2727,王品,21,8.5,0.0,0.0,0.0,245.1,245.1,0.0,44.0,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,2.4,0,0,0,3,19.3,19.3,false,true,false,false
2026-04-29,觀光餐飲,2731,雄獅,21,8.5,0.0,0.0,0.0,245.1,245.1,0.0,44.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,4.1,0,0,0,1,33.1,33.1,true,false,false,false
2026-04-29,觀光餐飲,2748,雲品,21,8.5,0.0,0.0,0.0,245.1,245.1,0.0,44.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.1,0,0,0,6,1.1,1.1,false,false,false,false
2026-04-29,觀光餐飲,2753,八方雲集,21,8.5,0.0,0.0,0.0,245.1,245.1,0.0,44.0,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,1.8,0,0,0,4,14.7,14.7,false,true,false,false
2026-04-29,觀光餐飲,2723,美食-KY,21,8.5,0.0,0.0,0.0,245.1,245.1,0.0,44.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.5,0,0,0,5,4.4,4.4,false,true,false,false
2026-04-29,觀光餐飲,2739,寒舍,21,8.5,0.0,0.0,0.0,245.1,245.1,0.0,44.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.1,0,0,0,7,0.7,0.7,false,false,false,false
