date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-15,CPO/矽光子,3234,光環,10,45.2,3.0,4.4,-1.7,28153.5,188870.0,100.0,72.0,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,9.2,0,0,0,9,0.7,-0.0,false,false,false,false
2026-05-15,CPO/矽光子,4977,眾達-KY,10,45.2,3.0,4.4,-1.7,28153.5,188870.0,100.0,72.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,90.9,0,0,0,6,6.5,-4.3,false,false,false,false
2026-05-15,CPO/矽光子,6442,光聖,10,45.2,3.0,4.4,-1.7,28153.5,188870.0,100.0,72.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,2,20.7,3.5,true,false,false,false
2026-05-15,CPO/矽光子,6451,訊芯-KY,10,45.2,3.0,4.4,-1.7,28153.5,188870.0,100.0,72.0,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,93.6,100.0,0,0,0,4,12.7,2.9,false,true,false,true
2026-05-15,散熱,3017,奇鋐,11,35.7,2.5,3.3,-1.1,23412.6,142187.6,71.4,62.0,76.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,1,72.8,17.4,true,false,false,false
2026-05-15,散熱,3324,雙鴻,11,35.7,2.5,3.3,-1.1,23412.6,142187.6,71.4,62.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,3,10.8,0.5,false,true,false,false
2026-05-15,散熱,6230,尼得科超眾,11,35.7,2.5,3.3,-1.1,23412.6,142187.6,71.4,62.0,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,1.0,0,0,0,7,0.1,0.0,false,false,false,false
2026-05-15,散熱,2421,建準,11,35.7,2.5,3.3,-1.1,23412.6,142187.6,71.4,62.0,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,30.1,0,0,0,4,2.6,-0.3,false,false,false,false
2026-05-15,散熱,3653,健策,11,35.7,2.5,3.3,-1.1,23412.6,142187.6,71.4,62.0,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,58.4,100.0,0,0,0,2,11.9,-18.8,false,false,false,false
2026-05-15,散熱,3483,力致,11,35.7,2.5,3.3,-1.1,23412.6,142187.6,71.4,62.0,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.7,4.8,0,0,0,6,0.4,0.1,false,false,false,false
2026-05-15,散熱,3338,泰碩,11,35.7,2.5,3.3,-1.1,23412.6,142187.6,71.4,62.0,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,71.5,16.8,0,0,0,5,1.4,1.1,false,true,false,true
2026-05-15,金融,2881,富邦金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,72.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.8,100.0,0,0,0,1,47.4,30.2,true,false,false,false
2026-05-15,金融,2882,國泰金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,62.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.8,100.0,0,0,0,2,20.9,2.2,true,false,false,false
2026-05-15,金融,2884,玉山金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,26.8,56.9,0,0,0,5,5.6,-2.5,false,false,false,false
2026-05-15,金融,2885,元大金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,62.0,0,0,0,4,6.1,-4.4,false,false,false,false
2026-05-15,金融,2886,兆豐金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,26.5,28.9,0,0,0,7,2.8,-3.0,false,false,false,false
2026-05-15,金融,2891,中信金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,99.3,0,0,0,3,9.7,-14.1,false,false,false,false
2026-05-15,金融,2892,第一金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,35.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,35.3,0,0,0,6,3.5,-4.3,false,false,false,false
2026-05-15,金融,2880,華南金,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,21.9,0,0,0,8,2.1,-1.7,false,false,false,false
2026-05-15,金融,5876,上海商銀,12,49.3,2.2,1.7,0.6,20472.5,73775.4,100.0,34.0,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,19.7,0,0,0,9,1.9,-2.3,false,false,false,false
2026-05-15,半導體設備/耗材,3131,弘塑,13,44.9,1.3,1.7,-0.5,12527.2,73269.2,100.0,52.0,43.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,63.0,0,0,0,5,10.1,-1.9,false,false,false,false
2026-05-15,半導體設備/耗材,3583,辛耘,13,44.9,1.3,1.7,-0.5,12527.2,73269.2,100.0,52.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,2,25.8,-6.7,true,false,false,false
2026-05-15,半導體設備/耗材,6187,萬潤,13,44.9,1.3,1.7,-0.5,12527.2,73269.2,100.0,52.0,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,1,26.2,-2.3,true,false,false,false
2026-05-15,半導體設備/耗材,2467,志聖,13,44.9,1.3,1.7,-0.5,12527.2,73269.2,100.0,52.0,51.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,82.7,0,0,0,4,13.2,-1.7,false,false,false,false
2026-05-15,半導體設備/耗材,3413,京鼎,13,44.9,1.3,1.7,-0.5,12527.2,73269.2,100.0,52.0,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,44.6,100.0,0,0,0,3,17.1,10.8,false,true,false,false
2026-05-15,半導體設備/耗材,5434,崇越,13,44.9,1.3,1.7,-0.5,12527.2,73269.2,100.0,52.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,13.8,0,0,0,7,2.2,0.0,false,false,false,false
2026-05-15,半導體設備/耗材,4768,晶呈科技,13,44.9,1.3,1.7,-0.5,12527.2,73269.2,100.0,52.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,33.6,0,0,0,6,5.4,1.8,false,false,false,false
2026-05-15,航運,2603,長榮,14,44.7,1.0,0.8,0.2,9027.5,33093.4,100.0,48.0,73.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,1,56.0,23.6,true,false,false,false
2026-05-15,航運,2609,陽明,14,44.7,1.0,0.8,0.2,9027.5,33093.4,100.0,48.0,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,46.3,0,0,0,3,10.3,-3.9,false,false,false,false
2026-05-15,航運,2615,萬海,14,44.7,1.0,0.8,0.2,9027.5,33093.4,100.0,48.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,21.5,0,0,0,6,4.8,-6.8,false,false,false,false
2026-05-15,航運,2618,長榮航,14,44.7,1.0,0.8,0.2,9027.5,33093.4,100.0,48.0,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,40.7,0,0,0,4,9.0,-8.2,false,false,false,false
2026-05-15,航運,2610,華航,14,44.7,1.0,0.8,0.2,9027.5,33093.4,100.0,48.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,21.6,0,0,0,5,4.8,-7.3,false,false,false,false
2026-05-15,航運,2606,裕民,14,44.7,1.0,0.8,0.2,9027.5,33093.4,100.0,48.0,43.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,56.6,0,0,0,2,12.5,3.6,false,false,false,false
2026-05-15,航運,2605,新興,14,44.7,1.0,0.8,0.2,9027.5,33093.4,100.0,48.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,12.0,0,0,0,7,2.7,-1.0,false,false,false,false
2026-05-15,塑化,1301,台塑,15,39.8,1.0,0.9,0.1,9025.9,38382.1,83.3,42.0,37.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,39.4,0,0,0,2,8.7,-4.0,false,false,false,false
2026-05-15,塑化,1303,南亞,15,39.8,1.0,0.9,0.1,9025.9,38382.1,83.3,42.0,83.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,1,79.0,10.8,true,false,false,false
2026-05-15,塑化,1326,台化,15,39.8,1.0,0.9,0.1,9025.9,38382.1,83.3,42.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,25.8,0,0,0,3,5.7,-5.5,false,false,false,false
2026-05-15,塑化,6505,台塑化,15,39.8,1.0,0.9,0.1,9025.9,38382.1,83.3,42.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,17.0,0,0,0,4,3.8,-1.1,false,false,false,false
2026-05-15,塑化,1314,中石化,15,39.8,1.0,0.9,0.1,9025.9,38382.1,83.3,42.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,8.8,0,0,0,5,1.9,-0.1,false,false,false,false
2026-05-15,塑化,1304,台聚,15,39.8,1.0,0.9,0.1,9025.9,38382.1,83.3,42.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,3.8,0,0,0,6,0.8,0.0,false,false,false,false
2026-05-15,重電/電網,1513,中興電,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,38.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,45.9,0,0,0,4,10.5,1.4,false,true,false,false
2026-05-15,重電/電網,1519,華城,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,69.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,100.0,0,0,0,1,44.4,1.6,true,false,false,false
2026-05-15,重電/電網,1504,東元,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,67.3,0,0,0,3,15.4,2.7,false,true,false,false
2026-05-15,重電/電網,1605,華新,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,88.5,0,0,0,2,20.3,-3.6,true,false,false,false
2026-05-15,重電/電網,1609,大亞,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,8.1,0,0,0,6,1.8,-0.7,false,false,false,false
2026-05-15,重電/電網,1514,亞力,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,30.6,0,0,0,5,7.0,-1.4,false,false,false,false
2026-05-15,重電/電網,1618,合機,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,1.3,0,0,0,7,0.3,0.0,false,false,false,false
2026-05-15,重電/電網,6806,森崴能源,16,35.6,0.9,1.0,-0.1,8717.7,44658.7,75.0,50.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,1.0,0,0,0,8,0.2,-0.1,false,false,false,false
2026-05-15,生技醫療,6446,藥華藥,17,30.8,0.7,0.7,0.1,6932.4,28746.8,66.7,60.0,74.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,67.5,100.0,0,0,0,1,84.2,17.0,true,false,false,false
2026-05-15,生技醫療,4743,合一,17,30.8,0.7,0.7,0.1,6932.4,28746.8,66.7,60.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,6.4,0,0,0,4,1.8,-0.4,false,false,false,false
2026-05-15,生技醫療,1795,美時,17,30.8,0.7,0.7,0.1,6932.4,28746.8,66.7,60.0,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,38.6,0,0,0,2,11.1,-16.2,false,false,false,false
2026-05-15,生技醫療,1760,寶齡富錦,17,30.8,0.7,0.7,0.1,6932.4,28746.8,66.7,60.0,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,0.9,0,0,0,6,0.2,-0.1,false,false,false,false
2026-05-15,生技醫療,4162,智擎,17,30.8,0.7,0.7,0.1,6932.4,28746.8,66.7,60.0,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,1.1,0,0,0,5,0.3,-0.2,false,false,false,false
2026-05-15,生技醫療,4123,晟德,17,30.8,0.7,0.7,0.1,6932.4,28746.8,66.7,60.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,7.8,0,0,0,3,2.3,-0.2,false,false,false,false
2026-05-15,電子通路,2347,聯強,18,45.0,0.7,1.2,-0.6,6297.4,50370.9,100.0,42.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,18.0,0,0,0,4,5.7,1.8,false,true,false,false
2026-05-15,電子通路,3702,大聯大,18,45.0,0.7,1.2,-0.6,6297.4,50370.9,100.0,42.0,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,49.0,0,0,0,2,15.6,-5.9,true,false,false,false
2026-05-15,電子通路,3036,文曄,18,45.0,0.7,1.2,-0.6,6297.4,50370.9,100.0,42.0,78.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,1,65.3,-1.6,true,false,false,false
2026-05-15,電子通路,3010,華立,18,45.0,0.7,1.2,-0.6,6297.4,50370.9,100.0,42.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,8.6,0,0,0,5,2.7,-0.4,false,false,false,false
2026-05-15,電子通路,3023,信邦,18,45.0,0.7,1.2,-0.6,6297.4,50370.9,100.0,42.0,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,33.7,0,0,0,3,10.7,6.1,false,true,false,false
2026-05-15,綠能/儲能,6443,元晶,19,37.4,0.7,0.8,-0.2,6090.4,32825.4,83.3,54.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,32.7,0,0,0,2,10.7,-7.5,false,false,false,false
2026-05-15,綠能/儲能,6244,茂迪,19,37.4,0.7,0.8,-0.2,6090.4,32825.4,83.3,54.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,7.1,0,0,0,4,2.3,-2.5,false,false,false,false
2026-05-15,綠能/儲能,3576,聯合再生,19,37.4,0.7,0.8,-0.2,6090.4,32825.4,83.3,54.0,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,15.8,0,0,0,3,5.2,-2.3,false,false,false,false
2026-05-15,綠能/儲能,3708,上緯投控,19,37.4,0.7,0.8,-0.2,6090.4,32825.4,83.3,54.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,5.4,0,0,0,5,1.8,-0.9,false,false,false,false
2026-05-15,綠能/儲能,6806,森崴能源,19,37.4,0.7,0.8,-0.2,6090.4,32825.4,83.3,54.0,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,1.0,0,0,0,6,0.3,-0.4,false,false,false,false
2026-05-15,綠能/儲能,4931,新盛力,19,37.4,0.7,0.8,-0.2,6090.4,32825.4,83.3,54.0,80.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,1,79.7,13.6,true,false,false,false
2026-05-15,軍工/無人機,2634,漢翔,20,35.0,0.2,0.2,0.0,2023.6,9196.1,80.0,56.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.9,11.1,0,0,0,3,11.0,-9.3,false,false,false,false
2026-05-15,軍工/無人機,2208,台船,20,35.0,0.2,0.2,0.0,2023.6,9196.1,80.0,56.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,5.9,0,0,0,4,5.8,-0.1,false,false,false,false
2026-05-15,軍工/無人機,8033,雷虎,20,35.0,0.2,0.2,0.0,2023.6,9196.1,80.0,56.0,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,50.7,31.9,0,0,0,2,31.5,-9.0,true,false,false,false
2026-05-15,軍工/無人機,4572,駐龍,20,35.0,0.2,0.2,0.0,2023.6,9196.1,80.0,56.0,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,0.3,0,0,0,5,0.3,-0.2,false,false,false,false
2026-05-15,軍工/無人機,4916,事欣科,20,35.0,0.2,0.2,0.0,2023.6,9196.1,80.0,56.0,52.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.8,52.0,0,0,0,1,51.4,18.6,true,false,false,false
2026-05-15,觀光餐飲,2707,晶華,21,18.5,0.0,0.1,-0.0,373.1,2158.4,28.6,44.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,1.2,0,0,0,5,6.6,-5.6,false,false,false,false
2026-05-15,觀光餐飲,2727,王品,21,18.5,0.0,0.1,-0.0,373.1,2158.4,28.6,44.0,34.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,6.7,0,0,0,1,35.7,13.8,true,false,false,false
2026-05-15,觀光餐飲,2731,雄獅,21,18.5,0.0,0.1,-0.0,373.1,2158.4,28.6,44.0,34.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,6.5,0,0,0,2,34.6,-4.6,true,false,false,false
2026-05-15,觀光餐飲,2748,雲品,21,18.5,0.0,0.1,-0.0,373.1,2158.4,28.6,44.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.3,0,0,0,6,1.8,0.7,false,false,false,false
2026-05-15,觀光餐飲,2753,八方雲集,21,18.5,0.0,0.1,-0.0,373.1,2158.4,28.6,44.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,2.0,0,0,0,3,10.5,-7.5,false,false,false,false
2026-05-15,觀光餐飲,2723,美食-KY,21,18.5,0.0,0.1,-0.0,373.1,2158.4,28.6,44.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,1.8,0,0,0,4,9.7,3.1,false,true,false,false
2026-05-15,觀光餐飲,2739,寒舍,21,18.5,0.0,0.1,-0.0,373.1,2158.4,28.6,44.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.2,0,0,0,7,1.0,0.0,false,false,false,false
