date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-25,CPO/矽光子,6451,訊芯-KY,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,38.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,93.7,100.0,0,0,0,6,5.6,-2.8,false,false,false,true
2026-05-25,機器人/自動化,2049,上銀,9,49.7,4.2,4.5,-0.3,36572.2,167427.5,100.0,58.0,49.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,63.2,100.0,0,0,0,2,8.5,2.8,false,false,false,false
2026-05-25,機器人/自動化,1590,亞德客-KY,9,49.7,4.2,4.5,-0.3,36572.2,167427.5,100.0,58.0,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.8,62.7,0,0,0,5,3.4,0.3,false,true,false,false
2026-05-25,機器人/自動化,2359,所羅門,9,49.7,4.2,4.5,-0.3,36572.2,167427.5,100.0,58.0,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,44.9,61.7,0,0,0,6,3.4,1.7,false,false,false,false
2026-05-25,機器人/自動化,2464,盟立,9,49.7,4.2,4.5,-0.3,36572.2,167427.5,100.0,58.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,82.4,68.8,0,0,0,4,3.8,-6.5,false,false,false,true
2026-05-25,機器人/自動化,2308,台達電,9,49.7,4.2,4.5,-0.3,36572.2,167427.5,100.0,58.0,66.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,80.7,100.0,0,0,0,1,74.6,23.9,true,false,false,true
2026-05-25,機器人/自動化,4576,大銀微系統,9,49.7,4.2,4.5,-0.3,36572.2,167427.5,100.0,58.0,44.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,67.2,94.3,0,0,0,3,5.2,2.8,false,true,false,false
2026-05-25,機器人/自動化,6166,凌華,9,49.7,4.2,4.5,-0.3,36572.2,167427.5,100.0,58.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,21.8,0,0,0,7,1.2,-0.0,false,false,false,false
2026-05-25,車用電子,1536,和大,10,35.3,3.8,2.9,1.1,32578.9,110724.9,57.1,48.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,41.4,9.7,0,0,0,3,0.6,0.3,false,true,false,false
2026-05-25,車用電子,2231,為升,10,35.3,3.8,2.9,1.1,32578.9,110724.9,57.1,48.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,2.3,0,0,0,6,0.1,0.0,false,false,false,false
2026-05-25,車用電子,3665,貿聯-KY,10,35.3,3.8,2.9,1.1,32578.9,110724.9,57.1,48.0,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,64.8,100.0,0,0,0,2,14.9,0.7,false,false,false,true
2026-05-25,車用電子,6279,胡連,10,35.3,3.8,2.9,1.1,32578.9,110724.9,57.1,48.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,6.1,0,0,0,4,0.4,-22.3,false,false,false,false
2026-05-25,車用電子,3552,同致,10,35.3,3.8,2.9,1.1,32578.9,110724.9,57.1,48.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,0.9,0,0,0,7,0.1,-2.7,false,false,false,false
2026-05-25,車用電子,2497,怡利電,10,35.3,3.8,2.9,1.1,32578.9,110724.9,57.1,48.0,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.0,2.7,0,0,0,5,0.2,0.1,false,true,false,false
2026-05-25,車用電子,2308,台達電,10,35.3,3.8,2.9,1.1,32578.9,110724.9,57.1,48.0,72.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.2,100.0,0,0,0,1,83.7,23.9,true,false,false,true
