date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-08,機器人/自動化,2464,盟立,10,49.7,4.2,4.6,-0.5,39414.3,198740.6,100.0,58.0,45.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,83.1,100.0,0,0,0,2,16.6,11.2,true,false,false,true
2026-05-08,機器人/自動化,2308,台達電,10,49.7,4.2,4.6,-0.5,39414.3,198740.6,100.0,58.0,75.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,1,66.3,-9.4,true,false,false,false
2026-05-08,機器人/自動化,4576,大銀微系統,10,49.7,4.2,4.6,-0.5,39414.3,198740.6,100.0,58.0,47.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,84.0,0,0,0,5,4.3,-1.9,false,false,false,false
2026-05-08,機器人/自動化,6166,凌華,10,49.7,4.2,4.6,-0.5,39414.3,198740.6,100.0,58.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.2,19.2,0,0,0,6,1.0,0.2,false,false,false,false
2026-05-08,車用電子,1536,和大,11,44.7,3.4,4.4,-1.2,32216.2,194111.4,85.7,48.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,6.9,0,0,0,5,0.4,-0.2,false,false,false,false
2026-05-08,車用電子,2231,為升,11,44.7,3.4,4.4,-1.2,32216.2,194111.4,85.7,48.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,5.7,0,0,0,6,0.4,0.1,false,false,false,false
2026-05-08,車用電子,3665,貿聯-KY,11,44.7,3.4,4.4,-1.2,32216.2,194111.4,85.7,48.0,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,2,16.5,-6.6,true,false,false,false
2026-05-08,車用電子,6279,胡連,11,44.7,3.4,4.4,-1.2,32216.2,194111.4,85.7,48.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,15.1,0,0,0,3,0.9,0.4,false,true,false,false
2026-05-08,車用電子,3552,同致,11,44.7,3.4,4.4,-1.2,32216.2,194111.4,85.7,48.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,1.5,0,0,0,7,0.1,0.1,false,false,false,false
2026-05-08,車用電子,2497,怡利電,11,44.7,3.4,4.4,-1.2,32216.2,194111.4,85.7,48.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.3,9.2,0,0,0,4,0.6,0.4,false,true,false,false
2026-05-08,車用電子,2308,台達電,11,44.7,3.4,4.4,-1.2,32216.2,194111.4,85.7,48.0,82.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,1,81.1,5.8,true,false,false,false
2026-05-08,重電/電網,1513,中興電,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,58.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,41.3,100.0,0,0,0,4,15.8,0.9,false,true,false,false
2026-05-08,重電/電網,1519,華城,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.7,100.0,0,0,0,1,26.5,-4.6,true,false,false,false
2026-05-08,重電/電網,1504,東元,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,59.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,100.0,0,0,0,3,16.6,-7.9,false,false,false,false
2026-05-08,重電/電網,1605,華新,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,61.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,100.0,0,0,0,2,22.4,5.0,true,false,false,false
2026-05-08,重電/電網,1609,大亞,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,61.0,48.8,0,0,0,6,5.5,4.0,false,false,true,false
2026-05-08,重電/電網,1514,亞力,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,50.9,100.0,0,0,0,5,12.9,2.6,false,true,false,false
2026-05-08,重電/電網,1618,合機,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,2.6,0,0,0,7,0.3,0.0,false,false,false,false
2026-05-08,重電/電網,6806,森崴能源,12,37.5,1.9,1.4,0.7,17852.7,58274.0,75.0,50.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,37.5,0.5,0,0,0,8,0.1,-0.1,false,false,false,false
2026-05-08,金融,2881,富邦金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,65.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.8,100.0,0,0,0,1,32.2,11.3,true,false,false,false
2026-05-08,金融,2882,國泰金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,30.6,100.0,0,0,0,3,16.9,0.9,false,true,false,false
2026-05-08,金融,2884,玉山金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,30.5,65.0,0,0,0,5,7.4,-2.1,false,false,false,false
2026-05-08,金融,2885,元大金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,28.4,73.4,0,0,0,4,8.4,-2.7,false,false,false,false
2026-05-08,金融,2886,兆豐金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,37.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.0,42.7,0,0,0,7,4.9,0.2,false,false,false,false
2026-05-08,金融,2891,中信金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,63.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,26.9,100.0,0,0,0,2,18.4,-4.9,true,false,false,false
2026-05-08,金融,2892,第一金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,30.3,58.6,0,0,0,6,6.7,-1.3,false,false,false,false
2026-05-08,金融,2880,華南金,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,25.5,33.0,0,0,0,8,3.8,-0.7,false,false,false,false
2026-05-08,金融,5876,上海商銀,13,48.6,1.9,1.8,0.1,17459.0,76170.2,100.0,34.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,26.5,11.2,0,0,0,9,1.3,-0.7,false,false,false,false
2026-05-08,塑化,1301,台塑,14,40.0,1.1,1.4,-0.4,10094.9,60560.8,83.3,42.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,94.5,0,0,0,3,18.7,10.4,false,true,false,false
2026-05-08,塑化,1303,南亞,14,40.0,1.1,1.4,-0.4,10094.9,60560.8,83.3,42.0,74.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,1,54.1,-19.7,true,false,false,false
2026-05-08,塑化,1326,台化,14,40.0,1.1,1.4,-0.4,10094.9,60560.8,83.3,42.0,62.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,100.0,0,0,0,2,20.0,9.7,true,false,false,false
2026-05-08,塑化,6505,台塑化,14,40.0,1.1,1.4,-0.4,10094.9,60560.8,83.3,42.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.9,25.0,0,0,0,4,5.0,-0.5,false,false,false,false
2026-05-08,塑化,1314,中石化,14,40.0,1.1,1.4,-0.4,10094.9,60560.8,83.3,42.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,7.9,0,0,0,5,1.6,0.5,false,true,false,false
2026-05-08,塑化,1304,台聚,14,40.0,1.1,1.4,-0.4,10094.9,60560.8,83.3,42.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,3.2,0,0,0,6,0.6,-0.4,false,false,false,false
2026-05-08,半導體設備/耗材,3131,弘塑,15,44.1,0.9,1.7,-0.9,8938.6,71125.2,100.0,52.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,59.3,0,0,0,3,13.3,-8.5,false,false,false,false
2026-05-08,半導體設備/耗材,3583,辛耘,15,44.1,0.9,1.7,-0.9,8938.6,71125.2,100.0,52.0,49.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,72.9,0,0,0,2,16.3,0.4,true,false,false,false
2026-05-08,半導體設備/耗材,6187,萬潤,15,44.1,0.9,1.7,-0.9,8938.6,71125.2,100.0,52.0,67.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,1,40.6,1.6,true,false,false,false
2026-05-08,半導體設備/耗材,2467,志聖,15,44.1,0.9,1.7,-0.9,8938.6,71125.2,100.0,52.0,40.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,52.6,0,0,0,4,11.8,-3.2,false,false,false,false
2026-05-08,半導體設備/耗材,3413,京鼎,15,44.1,0.9,1.7,-0.9,8938.6,71125.2,100.0,52.0,34.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.4,44.4,0,0,0,5,9.9,4.4,false,true,false,false
2026-05-08,半導體設備/耗材,5434,崇越,15,44.1,0.9,1.7,-0.9,8938.6,71125.2,100.0,52.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.3,26.7,0,0,0,6,6.0,4.4,false,false,true,false
2026-05-08,半導體設備/耗材,4768,晶呈科技,15,44.1,0.9,1.7,-0.9,8938.6,71125.2,100.0,52.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,9.9,0,0,0,7,2.2,0.9,false,false,false,false
2026-05-08,航運,2603,長榮,16,44.2,0.7,0.7,-0.0,6413.2,30521.1,100.0,48.0,68.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,1,41.3,-2.8,true,false,false,false
2026-05-08,航運,2609,陽明,16,44.2,0.7,0.7,-0.0,6413.2,30521.1,100.0,48.0,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,43.1,0,0,0,3,13.4,-0.7,false,false,false,false
2026-05-08,航運,2615,萬海,16,44.2,0.7,0.7,-0.0,6413.2,30521.1,100.0,48.0,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,29.8,0,0,0,4,9.3,0.1,false,true,false,false
2026-05-08,航運,2618,長榮航,16,44.2,0.7,0.7,-0.0,6413.2,30521.1,100.0,48.0,46.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,38.8,61.0,0,0,0,2,19.0,2.7,true,false,false,false
2026-05-08,航運,2610,華航,16,44.2,0.7,0.7,-0.0,6413.2,30521.1,100.0,48.0,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,19.7,0,0,0,6,6.1,-1.6,false,false,false,false
2026-05-08,航運,2606,裕民,16,44.2,0.7,0.7,-0.0,6413.2,30521.1,100.0,48.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,22.8,0,0,0,5,7.1,1.9,false,true,false,false
2026-05-08,航運,2605,新興,16,44.2,0.7,0.7,-0.0,6413.2,30521.1,100.0,48.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,11.7,0,0,0,7,3.7,0.3,false,false,false,false
2026-05-08,生技醫療,6446,藥華藥,17,24.8,0.6,0.3,0.4,6052.2,14209.1,50.0,60.0,65.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,84.5,100.0,0,0,0,1,72.3,18.5,true,false,false,true
2026-05-08,生技醫療,4743,合一,17,24.8,0.6,0.3,0.4,6052.2,14209.1,50.0,60.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,5.4,0,0,0,3,1.8,-7.0,false,false,false,false
2026-05-08,生技醫療,1795,美時,17,24.8,0.6,0.3,0.4,6052.2,14209.1,50.0,60.0,48.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,51.0,72.2,0,0,0,2,23.8,-5.8,true,false,false,false
2026-05-08,生技醫療,1760,寶齡富錦,17,24.8,0.6,0.3,0.4,6052.2,14209.1,50.0,60.0,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,0.8,0,0,0,6,0.3,-0.9,false,false,false,false
2026-05-08,生技醫療,4162,智擎,17,24.8,0.6,0.3,0.4,6052.2,14209.1,50.0,60.0,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,1.4,0,0,0,5,0.5,-0.7,false,false,false,false
2026-05-08,生技醫療,4123,晟德,17,24.8,0.6,0.3,0.4,6052.2,14209.1,50.0,60.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.0,4.1,0,0,0,4,1.3,-4.0,false,false,false,false
2026-05-08,電子通路,2347,聯強,18,44.9,0.6,0.5,0.0,5435.0,24181.8,100.0,42.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,15.2,0,0,0,4,5.6,-1.3,false,false,false,false
2026-05-08,電子通路,3702,大聯大,18,44.9,0.6,0.5,0.0,5435.0,24181.8,100.0,42.0,62.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,70.1,100.0,0,0,0,1,51.8,37.1,true,false,false,true
2026-05-08,電子通路,3036,文曄,18,44.9,0.6,0.5,0.0,5435.0,24181.8,100.0,42.0,43.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,70.8,72.5,0,0,0,2,26.7,-27.7,true,false,false,true
2026-05-08,電子通路,3010,華立,18,44.9,0.6,0.5,0.0,5435.0,24181.8,100.0,42.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,10.3,0,0,0,5,3.8,0.3,false,true,false,false
2026-05-08,電子通路,3023,信邦,18,44.9,0.6,0.5,0.0,5435.0,24181.8,100.0,42.0,36.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,31.5,33.1,0,0,0,3,12.2,-8.4,false,false,false,false
2026-05-08,綠能/儲能,6443,元晶,19,31.3,0.5,0.3,0.3,4905.5,13977.6,66.7,54.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,6.4,0,0,0,4,2.6,-2.0,false,false,false,false
2026-05-08,綠能/儲能,6244,茂迪,19,31.3,0.5,0.3,0.3,4905.5,13977.6,66.7,54.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,28.6,0,0,0,3,11.7,0.3,false,true,false,false
2026-05-08,綠能/儲能,3576,聯合再生,19,31.3,0.5,0.3,0.3,4905.5,13977.6,66.7,54.0,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.3,50.3,0,0,0,2,20.5,3.6,true,false,false,false
2026-05-08,綠能/儲能,3708,上緯投控,19,31.3,0.5,0.3,0.3,4905.5,13977.6,66.7,54.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,4.3,0,0,0,5,1.8,-6.0,false,false,false,false
2026-05-08,綠能/儲能,6806,森崴能源,19,31.3,0.5,0.3,0.3,4905.5,13977.6,66.7,54.0,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,0.5,0,0,0,6,0.2,-0.5,false,false,false,false
2026-05-08,綠能/儲能,4931,新盛力,19,31.3,0.5,0.3,0.3,4905.5,13977.6,66.7,54.0,70.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.1,100.0,0,0,0,1,63.3,4.7,true,false,false,false
2026-05-08,軍工/無人機,2634,漢翔,20,35.3,0.3,0.2,0.2,3188.4,7857.2,80.0,56.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.8,28.0,0,0,0,2,17.6,-4.1,true,false,false,false
2026-05-08,軍工/無人機,2208,台船,20,35.3,0.3,0.2,0.2,3188.4,7857.2,80.0,56.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,59.3,10.9,0,0,0,4,6.9,0.4,false,true,false,false
2026-05-08,軍工/無人機,8033,雷虎,20,35.3,0.3,0.2,0.2,3188.4,7857.2,80.0,56.0,67.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,61.8,97.7,0,0,0,1,61.3,11.4,true,false,false,false
2026-05-08,軍工/無人機,4572,駐龍,20,35.3,0.3,0.2,0.2,3188.4,7857.2,80.0,56.0,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,0.3,0,0,0,5,0.2,-0.7,false,false,false,false
2026-05-08,軍工/無人機,4916,事欣科,20,35.3,0.3,0.2,0.2,3188.4,7857.2,80.0,56.0,30.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,22.6,0,0,0,3,14.1,-7.0,false,false,false,false
2026-05-08,觀光餐飲,2707,晶華,21,18.6,0.1,0.1,0.0,835.4,2261.0,28.6,44.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.2,1.5,0,0,0,4,3.6,-7.9,false,false,false,false
2026-05-08,觀光餐飲,2727,王品,21,18.6,0.1,0.1,0.0,835.4,2261.0,28.6,44.0,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.1,18.3,0,0,0,2,43.7,16.6,true,false,false,false
2026-05-08,觀光餐飲,2731,雄獅,21,18.6,0.1,0.1,0.0,835.4,2261.0,28.6,44.0,42.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,18.9,0,0,0,1,45.2,3.1,true,false,false,false
2026-05-08,觀光餐飲,2748,雲品,21,18.6,0.1,0.1,0.0,835.4,2261.0,28.6,44.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.4,0,0,0,6,1.0,-1.6,false,false,false,false
2026-05-08,觀光餐飲,2753,八方雲集,21,18.6,0.1,0.1,0.0,835.4,2261.0,28.6,44.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,1.6,0,0,0,3,3.9,-6.7,false,false,false,false
2026-05-08,觀光餐飲,2723,美食-KY,21,18.6,0.1,0.1,0.0,835.4,2261.0,28.6,44.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,0.9,0,0,0,5,2.2,-2.9,false,false,false,false
2026-05-08,觀光餐飲,2739,寒舍,21,18.6,0.1,0.1,0.0,835.4,2261.0,28.6,44.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,33.0,0.1,0,0,0,7,0.3,-0.6,false,false,false,false
