date,ticker,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_quality,adjustment_policy,source_date,source_url,source_id,source_type,formal_exact,ready_for_core_cost_timing_unadjusted,ready_for_core_adjusted_close
2024-08-05,1101,台泥,TWSE,33.7,33.75,32.5,33.1,41800822,1383858588,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240805&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-06,1101,台泥,TWSE,33.65,33.9,32.85,33.8,27972636,935900829,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240806&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-07,1101,台泥,TWSE,33.65,33.95,33.5,33.8,13853218,467478058,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240807&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-08,1101,台泥,TWSE,33.4,34.35,33.4,34.0,21842342,743534371,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240808&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-09,1101,台泥,TWSE,34.05,34.7,34.05,34.5,20817902,717518559,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240809&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-12,1101,台泥,TWSE,34.6,34.7,34.3,34.45,10635259,366468089,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240812&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-13,1101,台泥,TWSE,34.65,34.8,34.35,34.6,13027973,449905142,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240813&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-14,1101,台泥,TWSE,33.55,33.95,33.2,33.6,52016499,1742591672,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240814&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-15,1101,台泥,TWSE,33.65,33.75,32.8,32.9,38197880,1261260161,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240815&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-16,1101,台泥,TWSE,33.15,33.25,32.85,32.85,15824986,522179510,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240816&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-19,1101,台泥,TWSE,32.85,32.95,32.7,32.7,10581308,346866624,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240819&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-20,1101,台泥,TWSE,32.95,32.95,32.7,32.8,7489805,245684847,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240820&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-21,1101,台泥,TWSE,32.8,32.85,32.65,32.8,7417903,242932133,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240821&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-22,1101,台泥,TWSE,32.8,33.05,32.75,33.05,8351544,274608858,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240822&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-23,1101,台泥,TWSE,33.0,33.0,32.75,32.95,6559256,216016573,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240823&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-26,1101,台泥,TWSE,33.05,33.25,32.95,33.15,7780635,257843687,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240826&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-27,1101,台泥,TWSE,33.0,33.05,32.85,33.05,6131939,202066748,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240827&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-28,1101,台泥,TWSE,32.8,32.95,32.75,32.9,7826706,256981494,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240828&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-29,1101,台泥,TWSE,33.0,33.2,32.9,32.95,10062066,331897535,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240829&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-08-30,1101,台泥,TWSE,33.05,33.1,32.9,32.95,15269463,503281458,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-08-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240830&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-02,1101,台泥,TWSE,32.9,32.95,32.7,32.75,7340793,240745515,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240902&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-03,1101,台泥,TWSE,32.75,32.75,32.15,32.15,16950458,548943492,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240903&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-04,1101,台泥,TWSE,31.55,31.85,31.4,31.75,25818848,817361810,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240904&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-05,1101,台泥,TWSE,31.75,31.95,31.55,31.55,10363295,328523717,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240905&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-06,1101,台泥,TWSE,31.55,31.9,31.4,31.75,8398998,266392248,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240906&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-09,1101,台泥,TWSE,31.3,31.85,31.3,31.55,13168926,415230608,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240909&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-10,1101,台泥,TWSE,31.55,31.8,31.45,31.45,7294130,230148274,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240910&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-11,1101,台泥,TWSE,31.5,31.6,31.3,31.3,8281773,260288138,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240911&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-12,1101,台泥,TWSE,31.55,31.55,31.2,31.5,9277899,291846804,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240912&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-13,1101,台泥,TWSE,31.5,31.95,31.5,31.8,10086881,320138176,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240913&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-16,1101,台泥,TWSE,32.0,32.35,31.95,32.2,10363072,333505307,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240916&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-18,1101,台泥,TWSE,32.2,32.25,31.95,32.1,6508592,209043799,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240918&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-19,1101,台泥,TWSE,32.05,32.3,31.9,32.2,9255450,297257495,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240919&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-20,1101,台泥,TWSE,32.25,32.3,32.05,32.3,11362138,366119468,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240920&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-23,1101,台泥,TWSE,32.3,32.4,32.1,32.2,9536951,307250300,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240923&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-24,1101,台泥,TWSE,32.15,32.3,32.0,32.25,6829797,219592720,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240924&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-25,1101,台泥,TWSE,32.45,32.75,32.3,32.75,14309719,465470171,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240925&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-26,1101,台泥,TWSE,32.95,32.95,32.5,32.6,9979334,325609481,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240926&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-27,1101,台泥,TWSE,32.9,33.3,32.7,33.3,26808523,885782844,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240927&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-09-30,1101,台泥,TWSE,33.5,34.2,33.45,33.8,41315092,1398220322,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-09-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240930&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-01,1101,台泥,TWSE,33.9,33.9,33.45,33.7,15831917,532617470,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241001&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-04,1101,台泥,TWSE,33.5,34.0,33.5,33.8,17712471,596808647,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241004&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-07,1101,台泥,TWSE,33.8,33.85,33.3,33.5,13191324,441683619,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241007&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-08,1101,台泥,TWSE,33.25,33.45,32.9,33.05,14236524,471260374,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241008&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-09,1101,台泥,TWSE,32.9,32.95,32.45,32.45,11396786,372196772,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241009&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-11,1101,台泥,TWSE,32.75,33.0,32.4,32.5,9445221,308338612,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241011&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-14,1101,台泥,TWSE,32.55,32.7,32.45,32.55,6059012,197231957,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241014&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-15,1101,台泥,TWSE,32.6,32.7,32.45,32.5,8102874,263725318,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241015&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-16,1101,台泥,TWSE,32.5,32.5,32.15,32.15,10435147,336585907,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241016&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-17,1101,台泥,TWSE,32.2,32.6,32.2,32.5,7485003,242802759,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241017&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-18,1101,台泥,TWSE,32.6,32.75,32.2,32.75,10399259,339352425,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241018&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-21,1101,台泥,TWSE,32.9,32.9,32.3,32.3,9212412,298831474,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241021&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-22,1101,台泥,TWSE,32.2,32.25,32.0,32.15,7879493,253198664,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241022&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-23,1101,台泥,TWSE,32.15,32.2,32.0,32.2,9427404,302950218,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241023&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-24,1101,台泥,TWSE,32.1,32.2,31.95,32.0,7638176,244591275,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241024&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-25,1101,台泥,TWSE,32.05,32.1,31.95,32.05,4918977,157533530,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241025&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-28,1101,台泥,TWSE,32.05,32.15,31.9,32.15,6389435,204869800,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241028&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-29,1101,台泥,TWSE,32.1,32.15,31.75,32.1,11917118,380624371,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241029&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-10-30,1101,台泥,TWSE,32.1,32.15,31.95,31.95,6170296,197703326,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-10-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241030&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-11-01,1101,台泥,TWSE,31.7,32.2,31.7,32.1,15523104,495545944,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-11-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241101&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
2024-11-04,1101,台泥,TWSE,32.05,32.5,32.0,32.45,10838367,350960430,,false,official_unadjusted_ohlcv_pit_daily_full_sweep_shard,adjusted_close_blocked_not_fabricated; official rows are unadjusted OHLCV,2024-11-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241104&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit,false,true,false
