date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-04-29,3583.TW,3583,辛耘,TWSE,729.0,791.0,721.0,772.0,4088323,3141475732,,false,2026-04-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260429&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-30,3583.TW,3583,辛耘,TWSE,788.0,827.0,781.0,792.0,5424450,4374539007,,false,2026-04-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260430&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-04,3583.TW,3583,辛耘,TWSE,824.0,828.0,772.0,793.0,3625667,2887488984,,false,2026-05-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260504&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-05,3583.TW,3583,辛耘,TWSE,793.0,826.0,778.0,794.0,2559336,2042117394,,false,2026-05-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260505&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-06,3583.TW,3583,辛耘,TWSE,805.0,812.0,756.0,803.0,3496478,2764295424,,false,2026-05-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260506&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-07,3583.TW,3583,辛耘,TWSE,821.0,821.0,784.0,797.0,2562819,2061134017,,false,2026-05-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260507&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-08,3583.TW,3583,辛耘,TWSE,804.0,813.0,773.0,788.0,1833135,1457145685,,false,2026-05-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260508&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-11,3583.TW,3583,辛耘,TWSE,800.0,866.0,800.0,866.0,3749702,3166221401,,false,2026-05-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260511&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-12,3583.TW,3583,辛耘,TWSE,906.0,952.0,847.0,952.0,5891822,5326973025,,false,2026-05-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260512&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-13,3583.TW,3583,辛耘,TWSE,915.0,971.0,895.0,966.0,6906177,6525374092,,false,2026-05-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260513&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-14,3583.TW,3583,辛耘,TWSE,990.0,1010.0,923.0,929.0,5211786,5023552254,,false,2026-05-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260514&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-15,3583.TW,3583,辛耘,TWSE,955.0,960.0,881.0,888.0,3559752,3238169071,,false,2026-05-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260515&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-18,3583.TW,3583,辛耘,TWSE,868.0,910.0,848.0,900.0,2059642,1823885245,,false,2026-05-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260518&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-19,3583.TW,3583,辛耘,TWSE,908.0,908.0,835.0,842.0,2343483,2013380187,,false,2026-05-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260519&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-20,3583.TW,3583,辛耘,TWSE,842.0,848.0,809.0,826.0,1583885,1307575218,,false,2026-05-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260520&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-21,3583.TW,3583,辛耘,TWSE,859.0,875.0,848.0,861.0,1608023,1387318890,,false,2026-05-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260521&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-22,3583.TW,3583,辛耘,TWSE,881.0,916.0,867.0,875.0,2131668,1894998848,,false,2026-05-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260522&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-25,3583.TW,3583,辛耘,TWSE,891.0,957.0,888.0,916.0,2911488,2686744579,,false,2026-05-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260525&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-26,3583.TW,3583,辛耘,TWSE,921.0,932.0,902.0,908.0,1727027,1581879155,,false,2026-05-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260526&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-27,3583.TW,3583,辛耘,TWSE,917.0,917.0,873.0,876.0,2189557,1952006964,,false,2026-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-28,3583.TW,3583,辛耘,TWSE,878.0,947.0,872.0,877.0,4759940,4329906684,,false,2026-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-29,3583.TW,3583,辛耘,TWSE,921.0,947.0,861.0,867.0,4881211,4398604374,,false,2026-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-01,3583.TW,3583,辛耘,TWSE,867.0,880.0,851.0,867.0,1598854,1387791469,,false,2026-06-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260601&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-02,3583.TW,3583,辛耘,TWSE,874.0,882.0,835.0,845.0,2265456,1946703503,,false,2026-06-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260602&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-03,3583.TW,3583,辛耘,TWSE,857.0,883.0,843.0,845.0,1341728,1151167964,,false,2026-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-04,3583.TW,3583,辛耘,TWSE,837.0,885.0,836.0,872.0,1970691,1706503621,,false,2026-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-05,3583.TW,3583,辛耘,TWSE,862.0,896.0,845.0,868.0,2236615,1956919905,,false,2026-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-08,3583.TW,3583,辛耘,TWSE,782.0,811.0,782.0,807.0,1672178,1327688966,,false,2026-06-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260608&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-09,3583.TW,3583,辛耘,TWSE,852.0,882.0,839.0,866.0,2016927,1739016561,,false,2026-06-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260609&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-10,3583.TW,3583,辛耘,TWSE,846.0,859.0,785.0,786.0,2577247,2098221507,,false,2026-06-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260610&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-11,3583.TW,3583,辛耘,TWSE,781.0,809.0,740.0,791.0,1989319,1544477436,,false,2026-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-12,3583.TW,3583,辛耘,TWSE,824.0,831.0,803.0,803.0,1310901,1073094737,,false,2026-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-15,3583.TW,3583,辛耘,TWSE,821.0,832.0,815.0,817.0,851162,700412286,,false,2026-06-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260615&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-16,3583.TW,3583,辛耘,TWSE,826.0,840.0,809.0,817.0,1018501,838739042,,false,2026-06-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260616&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-17,3583.TW,3583,辛耘,TWSE,805.0,829.0,801.0,827.0,830790,679417572,,false,2026-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-18,3583.TW,3583,辛耘,TWSE,828.0,895.0,823.0,889.0,2799253,2428278453,,false,2026-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-22,3583.TW,3583,辛耘,TWSE,917.0,939.0,885.0,889.0,2288227,2073338484,,false,2026-06-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260622&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-23,3583.TW,3583,辛耘,TWSE,895.0,895.0,865.0,882.0,1685203,1484899479,,false,2026-06-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260623&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-24,3583.TW,3583,辛耘,TWSE,866.0,876.0,849.0,858.0,929675,801422057,,false,2026-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-25,3583.TW,3583,辛耘,TWSE,870.0,873.0,850.0,850.0,693979,596150923,,false,2026-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-26,3583.TW,3583,辛耘,TWSE,848.0,871.0,800.0,812.0,1242126,1035267071,,false,2026-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-29,3583.TW,3583,辛耘,TWSE,814.0,885.0,806.0,861.0,1675852,1446235343,,false,2026-06-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260629&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-30,3583.TW,3583,辛耘,TWSE,890.0,925.0,889.0,904.0,2680518,2438715466,,false,2026-06-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260630&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-01,3583.TW,3583,辛耘,TWSE,909.0,946.0,885.0,905.0,3000033,2749834386,,false,2026-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-02,3583.TW,3583,辛耘,TWSE,899.0,925.0,872.0,908.0,1628437,1475354202,,false,2026-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
